Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-27 09-00-08,10,16,27960,,,,,,,,,5.937
2020-01-27 09-00-08,10,17,,65.35,113.3,120.46,,,,,,5.937
2020-01-27 09-00-08,10,18,,65.35,113.3,120.46,45.35,40.95,81.92,,,16.062
2020-01-27 09-00-22,22,16,6738,,,,,,,,,5.937
2020-01-27 09-00-22,22,17,,13.27,13.91,12.57,,,,,,5.937
2020-01-27 09-00-22,22,18,,13.27,13.91,12.57,12.13,13.05,13.39,,,16.062
2020-01-27 09-00-22,22,19,,13.27,13.91,12.57,12.13,13.05,13.39,11.51,86.36562680200001,16.062
2020-01-27 09-01-14,10,16,27961,,,,,,,,,6.0
2020-01-27 09-01-14,10,17,,87.44,122.2,124.52,,,,,,6.0
2020-01-27 09-01-14,10,18,,87.44,122.2,124.52,45.4,40.95,81.92,,,16.062
2020-01-27 09-01-14,11,16,123,,,,,,,,,6.0
2020-01-27 09-01-15,11,17,,16.43,16.01,16.99,,,,,,6.0
2020-01-27 09-01-15,11,18,,16.43,16.01,16.99,15.15,13.59,13.99,,,16.062
2020-01-27 09-01-15,11,19,,16.43,16.01,16.99,15.15,13.59,13.99,-39.389999999999986,-2.0462,16.062
2020-01-27 09-01-15,12,16,6736,,,,,,,,,6.0
2020-01-27 09-01-15,12,17,,14.65,24.21,23.99,,,,,,6.0
2020-01-27 09-01-15,12,18,,14.65,24.21,23.99,23.93,19.07,21.33,,,16.062
2020-01-27 09-01-15,12,19,,14.65,24.21,23.99,23.93,19.07,21.33,15.52,61.5868438445,16.062
2020-01-27 09-01-16,13,16,7706,,,,,,,,,6.0
2020-01-27 09-01-16,13,17,,23.93,24.17,24.29,,,,,,6.0
2020-01-27 09-01-16,13,18,,23.93,24.17,24.29,19.95,24.27,24.75,,,16.062
2020-01-27 09-01-16,13,19,,23.93,24.17,24.29,19.95,24.27,24.75,16.72,59.895046402,16.062
2020-01-27 09-01-16,14,16,6600,,,,,,,,,6.0
2020-01-27 09-01-16,14,17,,23.91,24.29,24.09,,,,,,6.0
2020-01-27 09-01-16,14,18,,23.91,24.29,24.09,23.63,22.89,24.51,,,16.062
2020-01-27 09-01-16,14,19,,23.91,24.29,24.09,23.63,22.89,24.51,16.89,67.026046408,16.062
2020-01-27 09-01-17,15,16,0,,,,,,,,,6.0
2020-01-27 09-01-17,15,17,,0.0,0.0,0.0,,,,,,6.0
2020-01-27 09-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,16.062
2020-01-27 09-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,16.062
2020-01-27 09-01-17,16,16,123,,,,,,,,,6.0
2020-01-27 09-01-17,16,17,,15.19,14.39,13.95,,,,,,6.0
2020-01-27 09-01-17,16,18,,15.19,14.39,13.95,13.69,14.19,12.83,,,16.062
2020-01-27 09-01-17,16,19,,15.19,14.39,13.95,13.69,14.19,12.83,10.82,87.67696522450001,16.062
2020-01-27 09-01-18,17,16,123,,,,,,,,,6.0
2020-01-27 09-01-18,17,17,,15.47,16.33,14.31,,,,,,6.0
