Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-23 00-00-21,10,16,64286,,,,,,,,,1.0
2020-02-23 00-00-21,10,17,64286,104.8,120.26,124.91,,,,,,1.0
2020-02-23 00-00-21,10,18,64286,104.8,120.26,124.91,40.6,40.95,40.96,,,3.562
2020-02-23 00-00-21,22,16,39891,104.8,120.26,124.91,40.6,40.95,40.96,,,1.0
2020-02-23 00-00-21,22,17,39891,1.01,1.29,1.13,40.6,40.95,40.96,,,1.0
2020-02-23 00-00-21,22,18,,,,,1.51,1.67,1.97,,,3.562
2020-02-23 00-00-21,22,19,,,,,1.51,1.67,1.97,1.49,94.85781092050001,3.562
2020-02-23 00-00-33,15,16,52,,,,,,,,,1.0
2020-02-23 00-00-33,15,17,,5.15,6.21,2.59,,,,,,1.0
2020-02-23 00-00-33,15,18,,5.15,6.21,2.59,6.35,6.11,7.77,,,3.562
2020-02-23 00-00-33,15,19,,5.15,6.21,2.59,6.35,6.11,7.77,2.85,91.76024008450001,3.562
2020-02-23 00-01-14,10,16,64287,,,,,,,,,1.0
2020-02-23 00-01-14,10,17,,61.87,111.27,120.26,,,,,,1.0
2020-02-23 00-01-14,10,18,,61.87,111.27,120.26,40.61,40.95,40.96,,,3.562
2020-02-23 00-01-15,11,16,34952,,,,,,,,,1.0
2020-02-23 00-01-15,11,17,,6.69,6.35,5.95,,,,,,1.0
2020-02-23 00-01-15,11,18,,6.69,6.35,5.95,5.89,6.33,6.17,,,3.562
2020-02-23 00-01-15,11,19,,6.69,6.35,5.95,5.89,6.33,6.17,-39.389999999999986,-2.0462,3.562
2020-02-23 00-01-15,12,16,42659,,,,,,,,,1.0
2020-02-23 00-01-15,12,17,,2.21,6.07,6.29,,,,,,1.0
2020-02-23 00-01-15,12,18,,2.21,6.07,6.29,6.03,6.17,6.03,,,3.562
2020-02-23 00-01-15,12,19,,2.21,6.07,6.29,6.03,6.17,6.03,2.54,90.74597408800001,3.562
2020-02-23 00-01-16,13,16,42355,,,,,,,,,1.0
2020-02-23 00-01-16,13,17,,6.07,6.57,5.95,,,,,,1.0
2020-02-23 00-01-16,13,18,,6.07,6.57,5.95,5.89,6.11,6.03,,,3.562
2020-02-23 00-01-16,13,19,,6.07,6.57,5.95,5.89,6.11,6.03,2.1,93.04233299200001,3.562
2020-02-23 00-01-16,14,16,42918,,,,,,,,,1.0
2020-02-23 00-01-17,14,17,,5.95,6.07,6.11,,,,,,1.0
2020-02-23 00-01-17,14,18,,5.95,6.07,6.11,6.07,5.99,6.07,,,3.562
2020-02-23 00-01-17,14,19,,5.95,6.07,6.11,6.07,5.99,6.07,3.68,86.2257078845,3.562
2020-02-23 00-01-17,15,16,53,,,,,,,,,1.0
2020-02-23 00-01-17,15,17,,5.85,7.27,2.65,,,,,,1.0
2020-02-23 00-01-17,15,18,,5.85,7.27,2.65,7.37,7.29,8.97,,,3.562
2020-02-23 00-01-17,15,19,,5.85,7.27,2.65,7.37,7.29,8.97,2.93,91.89696800200001,3.562
2020-02-23 00-01-18,16,16,35856,,,,,,,,,1.0
2020-02-23 00-01-18,16,17,,1.79,2.61,1.09,,,,,,1.0
2020-02-23 00-01-18,16,18,,1.79,2.61,1.09,1.13,1.75,1.97,,,3.562
2020-02-23 00-01-18,16,19,,1.79,2.61,1.09,1.13,1.75,1.97,-39.389999999999986,-2.0462,3.562
2020-02-23 00-01-18,17,16,36223,,,,,,,,,1.0
2020-02-23 00-01-18,17,17,,1.79,2.21,1.67,,,,,,1.0
2020-02-23 00-01-18,17,18,,1.79,2.21,1.67,1.89,2.27,1.75,,,3.562
2020-02-23 00-01-18,17,19,,1.79,2.21,1.67,1.89,2.27,1.75,1.86,97.514162338,3.562
2020-02-23 00-01-19,18,16,0,,,,,,,,,1.0
2020-02-23 00-01-19,18,17,,0.0,0.0,0.0,,,,,,1.0
2020-02-23 00-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.562
2020-02-23 00-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.562
2020-02-23 00-01-19,19,16,39719,,,,,,,,,1.0
2020-02-23 00-01-19,19,17,,1.97,1.97,1.63,,,,,,1.0
2020-02-23 00-01-19,19,18,,1.97,1.97,1.63,1.37,2.09,2.25,,,3.562
2020-02-23 00-01-19,19,19,,1.97,1.97,1.63,1.37,2.09,2.25,1.5,66.33287911250001,3.562
2020-02-23 00-01-20,20,16,61073,,,,,,,,,1.0
2020-02-23 00-01-20,20,17,,1.83,1.85,2.51,,,,,,1.0
2020-02-23 00-01-20,20,18,,1.83,1.85,2.51,1.29,1.93,1.55,,,3.562
2020-02-23 00-01-20,20,19,,1.83,1.85,2.51,1.29,1.93,1.55,1.88,98.18001210050001,3.562
2020-02-23 00-01-20,21,16,40022,,,,,,,,,1.0
2020-02-23 00-01-20,21,17,,1.29,2.55,1.79,,,,,,1.0
2020-02-23 00-01-20,21,18,,1.29,2.55,1.79,1.47,2.09,1.71,,,3.562
2020-02-23 00-01-20,21,19,,1.29,2.55,1.79,1.47,2.09,1.71,1.52,91.65080031250001,3.562
2020-02-23 00-01-21,22,16,39892,,,,,,,,,1.0
2020-02-23 00-01-21,22,17,,1.01,1.33,1.33,,,,,,1.0
2020-02-23 00-01-21,22,18,,1.01,1.33,1.33,0.95,1.55,1.55,,,3.562
2020-02-23 00-01-21,22,19,,1.01,1.33,1.33,0.95,1.55,1.55,1.48,94.830819538,3.562
2020-02-23 00-01-21,23,16,33935,,,,,,,,,1.0
2020-02-23 00-01-21,23,17,,2.35,2.31,1.67,,,,,,1.0
2020-02-23 00-01-21,23,18,,2.35,2.31,1.67,1.97,1.71,1.67,,,3.562
2020-02-23 00-01-21,23,19,,2.35,2.31,1.67,1.97,1.71,1.67,1.63,96.0959650445,3.562
2020-02-23 00-01-22,25,16,31739,,,,,,,,,1.0
2020-02-23 00-01-22,25,17,,1.47,1.29,1.51,,,,,,1.0
2020-02-23 00-01-22,25,18,,1.47,1.29,1.51,1.21,1.43,1.13,,,3.562
2020-02-23 00-01-22,25,19,,1.47,1.29,1.51,1.21,1.43,1.13,-39.389999999999986,-2.0462,3.562
2020-02-23 00-02-15,10,16,64288,,,,,,,,,1.0
2020-02-23 00-02-15,10,17,,75.84,116.98,122.68,,,,,,1.0
2020-02-23 00-02-15,10,18,,75.84,116.98,122.68,40.63,40.95,81.92,,,3.562
2020-02-23 00-02-15,11,16,34953,,,,,,,,,1.0
2020-02-23 00-02-15,11,17,,5.95,6.25,5.93,,,,,,1.0
2020-02-23 00-02-15,11,18,,5.95,6.25,5.93,5.99,6.21,6.53,,,3.562
2020-02-23 00-02-15,11,19,,5.95,6.25,5.93,5.99,6.21,6.53,-39.389999999999986,-2.0462,3.562
2020-02-23 00-02-16,12,16,42660,,,,,,,,,1.0
2020-02-23 00-02-16,12,17,,2.99,6.29,6.29,,,,,,1.0
2020-02-23 00-02-16,12,18,,2.99,6.29,6.29,6.11,6.11,6.43,,,3.562
2020-02-23 00-02-16,12,19,,2.99,6.29,6.29,6.11,6.11,6.43,2.52,90.74597408800001,3.562
2020-02-23 00-02-16,13,16,42356,,,,,,,,,1.0
2020-02-23 00-02-16,13,17,,5.93,6.13,6.21,,,,,,1.0
2020-02-23 00-02-16,13,18,,5.93,6.13,6.21,5.51,5.89,6.65,,,3.562
2020-02-23 00-02-16,13,19,,5.93,6.13,6.21,5.51,5.89,6.65,2.07,93.1239293845,3.562
2020-02-23 00-02-17,14,16,42919,,,,,,,,,1.0
2020-02-23 00-02-17,14,17,,6.61,6.33,6.21,,,,,,1.0
2020-02-23 00-02-17,14,18,,6.61,6.33,6.21,6.53,6.11,6.29,,,3.562
2020-02-23 00-02-17,14,19,,6.61,6.33,6.21,6.53,6.11,6.29,3.78,86.16971798050001,3.562
2020-02-23 00-02-17,15,16,54,,,,,,,,,1.0
2020-02-23 00-02-17,15,17,,6.35,7.15,2.65,,,,,,1.0
2020-02-23 00-02-17,15,18,,6.35,7.15,2.65,6.73,7.01,7.83,,,3.562
2020-02-23 00-02-17,15,19,,6.35,7.15,2.65,6.73,7.01,7.83,3.04,91.86962880050001,3.562
2020-02-23 00-02-18,16,16,35857,,,,,,,,,1.0
2020-02-23 00-02-18,16,17,,1.71,1.67,1.29,,,,,,1.0
2020-02-23 00-02-18,16,18,,1.71,1.67,1.29,1.09,1.83,1.29,,,3.562
2020-02-23 00-02-18,16,19,,1.71,1.67,1.29,1.09,1.83,1.29,-39.389999999999986,-2.0462,3.562
2020-02-23 00-02-18,17,16,36224,,,,,,,,,1.0
2020-02-23 00-02-18,17,17,,2.13,2.21,1.51,,,,,,1.0
2020-02-23 00-02-18,17,18,,2.13,2.21,1.51,2.01,1.93,1.89,,,3.562
2020-02-23 00-02-18,17,19,,2.13,2.21,1.51,2.01,1.93,1.89,1.88,97.64749184050001,3.562
2020-02-23 00-02-19,18,16,0,,,,,,,,,1.0
2020-02-23 00-02-19,18,17,,0.0,0.0,0.0,,,,,,1.0
2020-02-23 00-02-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,3.562
2020-02-23 00-02-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,3.562
2020-02-23 00-02-19,19,16,39720,,,,,,,,,1.0
2020-02-23 00-02-19,19,17,,1.97,2.09,1.51,,,,,,1.0
2020-02-23 00-02-19,19,18,,1.97,2.09,1.51,1.63,2.27,1.83,,,3.562
2020-02-23 00-02-19,19,19,,1.97,2.09,1.51,1.63,2.27,1.83,1.45,66.48371125000001,3.562
2020-02-23 00-02-20,20,16,61074,,,,,,,,,1.0
2020-02-23 00-02-20,20,17,,1.97,1.67,1.97,,,,,,1.0
2020-02-23 00-02-20,20,18,,1.97,1.67,1.97,1.29,1.93,1.83,,,3.562
2020-02-23 00-02-20,20,19,,1.97,1.67,1.97,1.29,1.93,1.83,1.89,98.206604608,3.562
2020-02-23 00-02-20,21,16,40023,,,,,,,,,1.0
2020-02-23 00-02-20,21,17,,1.55,2.09,2.05,,,,,,1.0
2020-02-23 00-02-20,21,18,,1.55,2.09,2.05,1.63,2.01,1.33,,,3.562
2020-02-23 00-02-20,21,19,,1.55,2.09,2.05,1.63,2.01,1.33,1.5,91.678165042,3.562
2020-02-23 00-02-21,22,16,39893,,,,,,,,,1.0
2020-02-23 00-02-21,22,17,,1.09,1.47,1.55,,,,,,1.0
2020-02-23 00-02-21,22,18,,1.09,1.47,1.55,1.17,1.55,1.83,,,3.562
2020-02-23 00-02-21,22,19,,1.09,1.47,1.55,1.17,1.55,1.83,1.48,94.85781092050001,3.562
2020-02-23 00-02-21,23,16,33936,,,,,,,,,1.0
2020-02-23 00-02-21,23,17,,2.25,2.39,2.05,,,,,,1.0
2020-02-23 00-02-21,23,18,,2.25,2.39,2.05,1.71,2.55,1.63,,,3.562
2020-02-23 00-02-21,23,19,,2.25,2.39,2.05,1.71,2.55,1.63,1.62,96.20331152050001,3.562
2020-02-23 00-02-22,25,16,31740,,,,,,,,,1.0
2020-02-23 00-02-22,25,17,,1.67,1.13,1.13,,,,,,1.0
