Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-11 07-00-14,10,16,47421,,,,,,,,,4.937
2020-02-11 07-00-14,10,17,,78.79,118.09,122.83,,,,,,4.937
2020-02-11 07-00-14,10,18,,78.79,118.09,122.83,44.61,40.95,163.92,,,6.375
2020-02-11 07-00-15,11,16,18163,,,,,,,,,4.937
2020-02-11 07-00-15,11,17,,6.75,6.17,5.93,,,,,,4.937
2020-02-11 07-00-15,11,18,,6.75,6.17,5.93,6.65,6.73,5.95,,,6.375
2020-02-11 07-00-15,11,19,,6.75,6.17,5.93,6.65,6.73,5.95,-39.389999999999986,-2.0462,6.375
2020-02-11 07-00-15,12,16,26179,,,,,,,,,4.937
2020-02-11 07-00-15,12,17,,6.43,5.33,5.73,,,,,,4.937
2020-02-11 07-00-15,12,18,,6.43,5.33,5.73,5.59,6.13,5.93,,,6.375
2020-02-11 07-00-15,12,19,,6.43,5.33,5.73,5.59,6.13,5.93,6.54,72.3039401125,6.375
2020-02-11 07-00-16,13,16,25973,,,,,,,,,4.937
2020-02-11 07-00-16,13,17,,5.41,6.21,6.29,,,,,,4.937
2020-02-11 07-00-16,13,18,,5.41,6.21,6.29,5.95,6.57,6.13,,,6.375
2020-02-11 07-00-16,13,19,,5.41,6.21,6.29,5.95,6.57,6.13,6.13,74.94927501250001,6.375
2020-02-11 07-00-16,14,16,0,,,,,,,,,4.937
2020-02-11 07-00-16,14,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-11 07-00-16,14,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.375
2020-02-11 07-00-16,14,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.375
2020-02-11 07-00-17,15,16,0,,,,,,,,,4.937
2020-02-11 07-00-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-11 07-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.375
2020-02-11 07-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.375
2020-02-11 07-00-17,16,16,19228,,,,,,,,,4.937
2020-02-11 07-00-17,16,17,,6.07,5.55,5.27,,,,,,4.937
2020-02-11 07-00-17,16,18,,6.07,5.55,5.27,5.19,5.49,5.11,,,6.375
2020-02-11 07-00-17,16,19,,6.07,5.55,5.27,5.19,5.49,5.11,5.94,79.271956552,6.375
2020-02-11 07-00-18,17,16,19622,,,,,,,,,4.937
2020-02-11 07-00-18,17,17,,5.99,5.81,5.63,,,,,,4.937
2020-02-11 07-00-18,17,18,,5.99,5.81,5.63,5.55,6.13,5.93,,,6.375
2020-02-11 07-00-18,17,19,,5.99,5.81,5.63,5.55,6.13,5.93,6.28,77.36595185800002,6.375
2020-02-11 07-00-18,18,16,18050,,,,,,,,,4.937
2020-02-11 07-00-18,18,17,,5.37,5.73,5.59,,,,,,4.937
2020-02-11 07-00-18,18,18,,5.37,5.73,5.59,4.93,5.63,5.19,,,6.375
2020-02-11 07-00-18,18,19,,5.37,5.73,5.59,4.93,5.63,5.19,5.86,77.97391564450001,6.375
2020-02-11 07-00-19,19,16,23074,,,,,,,,,4.937
2020-02-11 07-00-19,19,17,,6.43,5.77,5.51,,,,,,4.937
2020-02-11 07-00-19,19,18,,6.43,5.77,5.51,5.55,6.53,6.07,,,6.375
2020-02-11 07-00-19,19,19,,6.43,5.77,5.51,5.55,6.53,6.07,5.94,74.978522432,6.375
2020-02-11 07-00-19,20,16,45356,,,,,,,,,4.937
2020-02-11 07-00-19,20,17,,5.55,5.59,5.77,,,,,,4.937
2020-02-11 07-00-19,20,18,,5.55,5.59,5.77,5.59,6.35,5.71,,,6.375
2020-02-11 07-00-19,20,19,,5.55,5.59,5.77,5.59,6.35,5.71,6.31,77.4528899845,6.375
2020-02-11 07-00-20,21,16,24347,,,,,,,,,4.937
2020-02-11 07-00-20,21,17,,5.85,6.65,5.77,,,,,,4.937
2020-02-11 07-00-20,21,18,,5.85,6.65,5.77,5.77,6.25,6.11,,,6.375
2020-02-11 07-00-20,21,19,,5.85,6.65,5.77,5.77,6.25,6.11,6.22,74.18772206450001,6.375
2020-02-11 07-00-20,14,16,26255,,,,,,,,,4.937
2020-02-11 07-00-20,14,17,,6.29,6.57,6.17,,,,,,4.937
2020-02-11 07-00-20,14,18,,6.29,6.57,6.17,6.39,5.95,5.49,,,6.375
2020-02-11 07-00-20,14,19,,6.29,6.57,6.17,6.39,5.95,5.49,6.48,75.85446120200001,6.375
2020-02-11 07-00-20,22,16,23626,,,,,,,,,4.937
2020-02-11 07-00-20,22,17,,5.27,5.95,5.11,,,,,,4.937
2020-02-11 07-00-20,22,18,,5.27,5.95,5.11,5.01,5.19,5.49,,,6.375
2020-02-11 07-00-20,22,19,,5.27,5.95,5.11,5.01,5.19,5.49,6.04,76.5822163645,6.375
2020-02-11 07-00-21,23,16,18261,,,,,,,,,4.937
2020-02-11 07-00-21,23,17,,6.17,6.43,5.77,,,,,,4.937
2020-02-11 07-00-21,23,18,,6.17,6.43,5.77,5.45,5.73,5.59,,,6.375
2020-02-11 07-00-21,23,19,,6.17,6.43,5.77,5.45,5.73,5.59,6.22,77.13397645,6.375
2020-02-11 07-00-22,25,16,19256,,,,,,,,,4.937
2020-02-11 07-00-22,25,17,,5.29,5.71,5.55,,,,,,4.937
2020-02-11 07-00-22,25,18,,5.29,5.71,5.55,5.55,5.55,5.11,,,6.375
2020-02-11 07-00-22,25,19,,5.29,5.71,5.55,5.55,5.55,5.11,5.44,83.41057678450001,6.375
2020-02-11 07-01-14,10,16,47422,,,,,,,,,4.937
2020-02-11 07-01-15,10,17,,120.17,126.45,126.79,,,,,,4.937
2020-02-11 07-01-15,10,18,,120.17,126.45,126.79,44.6,40.95,163.92,,,6.375
2020-02-11 07-01-15,11,16,18164,,,,,,,,,4.937
2020-02-11 07-01-15,11,17,,6.87,6.21,6.13,,,,,,4.937
2020-02-11 07-01-15,11,18,,6.87,6.21,6.13,6.47,6.79,6.17,,,6.375
2020-02-11 07-01-15,11,19,,6.87,6.21,6.13,6.47,6.79,6.17,-39.389999999999986,-2.0462,6.375
2020-02-11 07-01-16,12,16,26180,,,,,,,,,4.937
2020-02-11 07-01-16,12,17,,6.51,5.73,5.67,,,,,,4.937
2020-02-11 07-01-16,12,18,,6.51,5.73,5.67,6.11,6.25,6.17,,,6.375
2020-02-11 07-01-16,12,19,,6.51,5.73,5.67,6.11,6.25,6.17,6.56,72.45158125,6.375
2020-02-11 07-01-16,13,16,25974,,,,,,,,,4.937
2020-02-11 07-01-16,13,17,,6.13,6.61,6.51,,,,,,4.937
2020-02-11 07-01-16,13,18,,6.13,6.61,6.51,6.43,6.79,6.33,,,6.375
2020-02-11 07-01-16,13,19,,6.13,6.61,6.51,6.43,6.79,6.33,6.15,75.1831650205,6.375
2020-02-11 07-01-17,14,16,26256,,,,,,,,,4.937
2020-02-11 07-01-17,14,17,,6.35,6.93,6.21,,,,,,4.937
2020-02-11 07-01-17,14,18,,6.35,6.93,6.21,5.93,5.95,5.71,,,6.375
2020-02-11 07-01-17,14,19,,6.35,6.93,6.21,5.93,5.95,5.71,6.55,75.97103605000001,6.375
2020-02-11 07-01-17,15,16,0,,,,,,,,,4.937
2020-02-11 07-01-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-11 07-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.375
2020-02-11 07-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.375
2020-02-11 07-01-18,16,16,19229,,,,,,,,,4.937
2020-02-11 07-01-18,16,17,,5.77,6.39,5.27,,,,,,4.937
2020-02-11 07-01-18,16,18,,5.77,6.39,5.27,5.37,5.81,5.37,,,6.375
2020-02-11 07-01-18,16,19,,5.77,6.39,5.27,5.37,5.81,5.37,6.04,79.2431814005,6.375
2020-02-11 07-01-18,17,16,19623,,,,,,,,,4.937
2020-02-11 07-01-18,17,17,,5.99,5.55,6.43,,,,,,4.937
2020-02-11 07-01-18,17,18,,5.99,5.55,6.43,5.89,6.39,5.63,,,6.375
2020-02-11 07-01-18,17,19,,5.99,5.55,6.43,5.89,6.39,5.63,6.33,78.2051507405,6.375
2020-02-11 07-01-19,18,16,18051,,,,,,,,,4.937
2020-02-11 07-01-19,18,17,,5.29,5.67,6.07,,,,,,4.937
2020-02-11 07-01-19,18,18,,5.29,5.67,6.07,5.05,5.95,5.37,,,6.375
2020-02-11 07-01-19,18,19,,5.29,5.67,6.07,5.05,5.95,5.37,5.9,77.97391564450001,6.375
2020-02-11 07-01-19,19,16,23075,,,,,,,,,4.937
2020-02-11 07-01-19,19,17,,5.95,6.79,5.45,,,,,,4.937
2020-02-11 07-01-19,19,18,,5.95,6.79,5.45,5.63,6.73,6.07,,,6.375
2020-02-11 07-01-19,19,19,,5.95,6.79,5.45,5.63,6.73,6.07,6.03,75.41685080450002,6.375
2020-02-11 07-01-20,20,16,45357,,,,,,,,,4.937
2020-02-11 07-01-20,20,17,,5.55,6.07,6.61,,,,,,4.937
2020-02-11 07-01-20,20,18,,5.55,6.07,6.61,5.89,6.21,5.73,,,6.375
2020-02-11 07-01-20,20,19,,5.55,6.07,6.61,5.89,6.21,5.73,6.41,77.48186297800001,6.375
2020-02-11 07-01-20,21,16,24348,,,,,,,,,4.937
2020-02-11 07-01-20,21,17,,5.77,6.65,6.53,,,,,,4.937
2020-02-11 07-01-20,21,18,,5.77,6.65,6.53,5.55,6.29,6.21,,,6.375
2020-02-11 07-01-20,21,19,,5.77,6.65,6.53,5.55,6.29,6.21,6.26,74.334342082,6.375
2020-02-11 07-01-21,22,16,23627,,,,,,,,,4.937
2020-02-11 07-01-21,22,17,,5.05,5.71,5.37,,,,,,4.937
2020-02-11 07-01-21,22,18,,5.05,5.71,5.37,4.97,5.59,5.45,,,6.375
2020-02-11 07-01-21,22,19,,5.05,5.71,5.37,4.97,5.59,5.45,6.07,76.8146768045,6.375
2020-02-11 07-01-21,23,16,18262,,,,,,,,,4.937
2020-02-11 07-01-21,23,17,,6.61,6.53,5.81,,,,,,4.937
2020-02-11 07-01-21,23,18,,6.61,6.53,5.81,5.71,5.67,5.49,,,6.375
2020-02-11 07-01-21,23,19,,6.61,6.53,5.81,5.71,5.67,5.49,6.27,77.59772304200001,6.375
2020-02-11 07-01-22,25,16,19257,,,,,,,,,4.937
2020-02-11 07-01-22,25,17,,5.63,5.95,6.25,,,,,,4.937
2020-02-11 07-01-22,25,18,,5.63,5.95,6.25,5.37,5.55,5.27,,,6.375
2020-02-11 07-01-22,25,19,,5.63,5.95,6.25,5.37,5.55,5.27,5.45,82.3324601645,6.375
2020-02-11 07-02-14,10,16,47423,,,,,,,,,4.937
2020-02-11 07-02-14,10,17,,98.56,126.89,126.31,,,,,,4.937
2020-02-11 07-02-14,10,18,,98.56,126.89,126.31,44.6,40.95,163.92,,,6.375
2020-02-11 07-02-15,11,16,18165,,,,,,,,,4.937
2020-02-11 07-02-15,11,17,,7.05,6.29,6.51,,,,,,4.937
2020-02-11 07-02-15,11,18,,7.05,6.29,6.51,6.83,7.15,6.07,,,6.375
2020-02-11 07-02-15,11,19,,7.05,6.29,6.51,6.83,7.15,6.07,-39.389999999999986,-2.0462,6.375
2020-02-11 07-02-15,12,16,26181,,,,,,,,,4.937
2020-02-11 07-02-15,12,17,,6.29,5.71,5.51,,,,,,4.937
2020-02-11 07-02-15,12,18,,6.29,5.71,5.51,6.07,6.21,6.17,,,6.375
2020-02-11 07-02-15,12,19,,6.29,5.71,5.51,6.07,6.21,6.17,6.62,72.628645312,6.375
2020-02-11 07-02-16,13,16,25975,,,,,,,,,4.937
2020-02-11 07-02-16,13,17,,6.03,6.65,6.21,,,,,,4.937
2020-02-11 07-02-16,13,18,,6.03,6.65,6.21,5.93,6.75,6.21,,,6.375
2020-02-11 07-02-16,13,19,,6.03,6.65,6.21,5.93,6.75,6.21,6.27,75.53361711250001,6.375
2020-02-11 07-02-16,14,16,26257,,,,,,,,,4.937
2020-02-11 07-02-16,14,17,,6.53,6.75,6.73,,,,,,4.937
2020-02-11 07-02-16,14,18,,6.53,6.75,6.73,6.69,6.43,5.73,,,6.375
2020-02-11 07-02-16,14,19,,6.53,6.75,6.73,6.69,6.43,5.73,6.57,75.9418971245,6.375
2020-02-11 07-02-17,15,16,0,,,,,,,,,4.937
2020-02-11 07-02-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-11 07-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.375
2020-02-11 07-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.375
2020-02-11 07-02-17,16,16,19230,,,,,,,,,4.937
2020-02-11 07-02-17,16,17,,5.99,6.03,5.41,,,,,,4.937
2020-02-11 07-02-17,16,18,,5.99,6.03,5.41,5.15,5.73,5.41,,,6.375
2020-02-11 07-02-17,16,19,,5.99,6.03,5.41,5.15,5.73,5.41,6.06,79.41578444450002,6.375
2020-02-11 07-02-18,17,16,19624,,,,,,,,,4.937
2020-02-11 07-02-18,17,17,,6.03,5.93,6.39,,,,,,4.937
2020-02-11 07-02-18,17,18,,6.03,5.93,6.39,5.67,6.33,5.49,,,6.375
2020-02-11 07-02-18,17,19,,6.03,5.93,6.39,5.67,6.33,5.49,6.4,78.0317435645,6.375
2020-02-11 07-02-18,18,16,18052,,,,,,,,,4.937
2020-02-11 07-02-18,18,17,,5.51,5.73,5.55,,,,,,4.937
2020-02-11 07-02-18,18,18,,5.51,5.73,5.55,4.85,5.81,5.27,,,6.375
2020-02-11 07-02-18,18,19,,5.51,5.73,5.55,4.85,5.81,5.27,5.96,78.0317435645,6.375
2020-02-11 07-02-19,19,16,23076,,,,,,,,,4.937
2020-02-11 07-02-19,19,17,,6.35,6.51,5.95,,,,,,4.937
2020-02-11 07-02-19,19,18,,6.35,6.51,5.95,5.99,6.57,6.13,,,6.375
2020-02-11 07-02-19,19,19,,6.35,6.51,5.95,5.99,6.57,6.13,6.06,75.270821122,6.375
2020-02-11 07-02-19,20,16,45358,,,,,,,,,4.937
2020-02-11 07-02-19,20,17,,5.63,5.41,6.17,,,,,,4.937
