time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T00:00:00.0,6.83,10.71,10.55,6.9,76.95986087200001,7.437,5.562
2020-02-15T00:01:00.0,7.05,9.91,10.31,6.82,75.88360970050002,7.437,5.5
2020-02-15T00:02:00.0,6.75,10.23,10.41,6.66,76.46590956050001,7.375,5.312
2020-02-15T00:03:00.0,6.69,10.27,10.17,6.48,75.912755008,7.375,5.125
2020-02-15T00:04:00.0,6.35,10.03,10.09,6.34,75.56280071200001,7.312,4.875
2020-02-15T00:05:00.0,6.35,9.61,9.57,6.2,74.83225342450001,7.187,4.812
2020-02-15T00:06:00.0,6.25,9.19,9.25,6.13,72.74662420000001,7.125,4.75
2020-02-15T00:07:00.0,6.39,9.33,9.63,6.06,71.74217624200001,7.062,4.75
2020-02-15T00:08:00.0,6.43,9.89,9.53,5.94,71.20891628800001,7,4.625
2020-02-15T00:09:00.0,6.33,9.49,9.47,5.9,69.72221393800001,6.937,4.562
2020-02-15T00:10:00.0,6.21,9.49,9.63,5.88,68.0176423045,6.875,4.562
2020-02-15T00:11:00.0,6.39,9.01,8.55,5.83,67.26675239200001,6.812,4.562
2020-02-15T00:12:00.0,6.21,9.03,8.93,5.82,66.423387968,6.75,4.5
2020-02-15T00:13:00.0,6.11,9.57,9.61,5.84,65.4262110125,6.687,4.5
2020-02-15T00:14:00.0,6.39,9.67,9.57,5.92,64.12164512800001,6.687,4.625
2020-02-15T00:15:00.0,6.29,9.67,9.43,5.94,62.536148800000014,6.625,4.687
2020-02-15T00:16:00.0,6.33,8.65,9.21,5.92,62.01594194050001,6.625,4.75
2020-02-15T00:17:00.0,6.03,8.89,9.53,5.94,61.279962284500016,6.625,4.75
2020-02-15T00:18:00.0,6.17,9.77,10.03,5.94,61.341364124500004,6.625,4.75
2020-02-15T00:19:00.0,6.25,9.67,9.67,5.94,62.199649664500015,6.625,4.625
2020-02-15T00:20:00.0,6.25,9.33,9.39,5.88,63.26898851200001,6.562,4.562
2020-02-15T00:21:00.0,6.25,8.79,9.07,5.84,63.299483612500005,6.562,4.5
2020-02-15T00:22:00.0,6.25,9.57,9.01,5.76,62.536148800000014,6.562,4.5
2020-02-15T00:23:00.0,6.35,9.67,9.47,5.78,60.88053920200001,6.562,4.5
2020-02-15T00:24:00.0,5.95,9.61,9.43,5.8,60.0800752,6.5,4.562
2020-02-15T00:25:00.0,6.29,9.67,9.63,5.79,59.215624648000016,6.5,4.562
2020-02-15T00:26:00.0,6.29,9.35,8.71,5.82,58.162571378,6.5,4.625
2020-02-15T00:27:00.0,,,,,,,
2020-02-15T00:28:00.0,6.25,9.43,9.57,5.84,56.88780686050001,6.5,4.687
2020-02-15T00:29:00.0,5.99,9.43,9.57,5.88,56.54488424200001,6.5,4.687
2020-02-15T00:30:00.0,6.35,9.71,9.81,5.93,55.85788067200001,6.5,4.75
2020-02-15T00:31:00.0,6.29,9.57,9.49,5.98,56.20157551250001,6.5,4.75
2020-02-15T00:32:00.0,6.13,9.57,9.63,6,55.169332658,6.562,4.812
2020-02-15T00:33:00.0,6.21,9.81,9.91,6.08,55.231991752000006,6.562,4.875
2020-02-15T00:34:00.0,6.43,9.91,10.09,6.1,56.79432080200001,6.625,4.875
2020-02-15T00:35:00.0,6.33,9.91,9.89,6.14,57.354806368,6.625,4.875
2020-02-15T00:36:00.0,6.29,9.15,9.81,6.16,57.727889032000014,6.687,4.875
2020-02-15T00:37:00.0,6.03,9.63,9.85,6.13,58.720529672000005,6.687,4.812
2020-02-15T00:38:00.0,6.33,10.33,9.89,6.16,59.12285656450001,6.687,4.75
2020-02-15T00:39:00.0,6.33,9.63,9.35,6.12,59.401074658000006,6.75,4.75
2020-02-15T00:40:00.0,6.57,9.75,10.19,6.16,58.34867235200001,6.75,4.875
2020-02-15T00:41:00.0,6.17,9.33,9.47,6.18,57.97635552800001,6.75,4.937
2020-02-15T00:42:00.0,6.43,9.75,9.95,6.18,58.41068048200001,6.75,4.937
2020-02-15T00:43:00.0,6.39,9.95,10.03,6.17,58.007399480500005,6.75,4.937
2020-02-15T00:44:00.0,6.35,10.05,9.95,6.24,56.638446884500006,6.75,5
2020-02-15T00:45:00.0,6.39,9.95,10.41,6.35,57.16809272200001,6.812,5.125
2020-02-15T00:46:00.0,6.33,9.63,10.23,6.37,58.10051219200001,6.875,5.125
2020-02-15T00:47:00.0,6.35,10.41,10.33,6.32,58.06947781250001,6.875,5.062
2020-02-15T00:48:00.0,6.33,10.09,10.05,6.34,58.06947781250001,6.937,5.062
2020-02-15T00:49:00.0,6.21,9.77,9.81,6.36,57.6968163605,7,5.062
2020-02-15T00:50:00.0,6.33,10.03,10.41,6.29,58.6276084205,7,4.937
2020-02-15T00:51:00.0,6.33,9.53,10.03,6.21,58.78246121800001,7,4.937
2020-02-15T00:52:00.0,6.51,9.85,9.95,6.24,59.15378245000001,7,4.875
2020-02-15T00:53:00.0,6.39,10.27,10.33,6.32,59.86419710050001,7,4.937
2020-02-15T00:54:00.0,6.79,10.19,9.61,6.32,59.95673543200001,7,4.937
2020-02-15T00:55:00.0,6.35,10.03,10.85,6.37,60.97276162450001,7,4.937
2020-02-15T00:56:00.0,6.73,9.91,10.93,6.44,61.9546805045,7,5.062
2020-02-15T00:57:00.0,6.39,9.89,10.23,6.43,61.52549306050001,7,5.125
2020-02-15T00:58:00.0,6.21,10.05,10.13,6.46,61.98531281800001,7.062,5.187
2020-02-15T00:59:00.0,6.65,10.57,10.27,6.54,61.92404500000001,7.125,5.25
2020-02-15T01:00:00.0,6.79,10.43,10.31,6.62,59.4319718245,7.125,5.437
