time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T06:05:00.0,10.33,9.75,10.05,5.8,32.454621058,6.25,4.937
2020-02-15T06:06:00.0,8.97,9.11,9.11,5.76,33.024789404500005,6.25,4.875
2020-02-15T06:07:00.0,8.29,8.51,8.41,5.72,33.326269888,6.25,4.875
2020-02-15T06:08:00.0,7.73,7.95,7.83,5.74,33.393230450000004,6.25,4.937
2020-02-15T06:09:00.0,7.15,7.41,7.33,5.69,33.72784180000001,6.25,4.937
2020-02-15T06:10:00.0,6.79,7.11,7.15,5.63,33.2927848205,6.25,4.937
2020-02-15T06:11:00.0,6.57,6.73,6.93,5.67,33.192310472,6.25,5
2020-02-15T06:12:00.0,6.35,6.61,6.79,5.67,33.694395024500004,6.25,5
2020-02-15T06:13:00.0,6.29,6.25,6.33,5.62,33.861596992,6.187,5
2020-02-15T06:14:00.0,6.11,6.35,6.43,5.64,33.59403555200001,6.25,5
2020-02-15T06:15:00.0,6.17,6.03,6.51,5.6,33.5605760125,6.187,5
2020-02-15T06:16:00.0,5.63,6.11,6.61,5.65,33.52711328200001,6.187,5
2020-02-15T06:17:00.0,5.49,5.95,6.25,5.72,33.861596992,6.187,5.125
2020-02-15T06:18:00.0,5.73,5.95,6.21,5.74,33.96187988050001,6.187,5.125
2020-02-15T06:19:00.0,5.41,5.93,6.29,5.76,34.128954208,6.25,5.187
2020-02-15T06:20:00.0,5.67,5.89,6.13,5.81,34.262556232,6.187,5.187
2020-02-15T06:21:00.0,5.51,5.51,5.95,5.77,34.195761602000005,6.25,5.187
2020-02-15T06:22:00.0,5.71,5.59,5.63,5.76,34.46286353800001,6.25,5.187
2020-02-15T06:23:00.0,5.63,5.59,5.99,5.76,34.46286353800001,6.25,5.187
2020-02-15T06:24:00.0,5.37,5.27,5.71,5.72,34.663055968,6.25,5.062
2020-02-15T06:25:00.0,,,,,,,
2020-02-15T06:26:00.0,,,,,,,
2020-02-15T06:27:00.0,5.37,5.71,5.93,5.6,34.6964102045,6.25,5
2020-02-15T06:28:00.0,5.33,5.49,5.93,5.68,34.128954208,6.25,5
2020-02-15T06:29:00.0,5.29,5.77,5.77,5.77,33.995301128,6.25,5.062
2020-02-15T06:30:00.0,,,,,,,
2020-02-15T06:31:00.0,5.55,5.67,5.85,5.81,34.52960711200001,6.312,5.125
2020-02-15T06:32:00.0,5.55,5.73,5.95,5.84,34.32933809800001,6.25,5.187
2020-02-15T06:33:00.0,5.41,5.81,5.99,5.9,34.195761602000005,6.25,5.25
2020-02-15T06:34:00.0,5.33,5.81,6.03,6.04,34.2291605125,6.312,5.312
2020-02-15T06:35:00.0,5.41,5.63,5.95,5.99,35.063096200000004,6.312,5.312
2020-02-15T06:36:00.0,5.41,5.71,6.03,5.92,35.32953440800001,6.312,5.25
2020-02-15T06:37:00.0,5.23,5.45,5.95,5.96,35.129724898,6.312,5.187
2020-02-15T06:38:00.0,5.29,5.93,6.07,5.86,35.196340832000004,6.375,5.125
