time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,4.71,4.07,4.45,,-2.0462,2.5,0.187
2020-02-18T00:00:00.0,5.19,3.71,4.75,,-2.0462,2.5,0.187
2020-02-18T00:01:00.0,6.03,5.93,5.41,,-2.0462,2.437,0.187
2020-02-18T00:02:00.0,5.33,5.81,4.97,,-2.0462,2.437,0.187
2020-02-18T00:03:00.0,5.07,4.97,5.15,,-2.0462,2.437,0.187
2020-02-18T00:04:00.0,5.59,4.89,5.05,,-2.0462,2.437,0.187
2020-02-18T00:05:00.0,4.79,4.93,5.11,,-2.0462,2.437,0.25
2020-02-18T00:06:00.0,,,,,,,
2020-02-18T00:07:00.0,5.29,5.51,4.93,,-2.0462,2.375,0.25
2020-02-18T00:08:00.0,5.01,5.29,5.01,,-2.0462,2.375,0.25
2020-02-18T00:09:00.0,5.49,5.01,5.49,,-2.0462,2.437,0.25
2020-02-18T00:10:00.0,5.01,5.29,5.11,,-2.0462,2.375,0.187
2020-02-18T00:11:00.0,5.29,4.97,5.33,,-2.0462,2.375,0.187
2020-02-18T00:12:00.0,5.19,5.33,5.29,,-2.0462,2.375,0.187
2020-02-18T00:13:00.0,5.33,5.15,4.67,,-2.0462,2.375,0.187
2020-02-18T00:14:00.0,5.23,5.49,5.33,,-2.0462,2.375,0.187
2020-02-18T00:15:00.0,5.23,4.85,4.81,,-2.0462,2.375,0.187
2020-02-18T00:16:00.0,4.75,5.23,4.75,,-2.0462,2.375,0.187
2020-02-18T00:17:00.0,5.29,5.37,4.63,,-2.0462,2.375,0.187
2020-02-18T00:18:00.0,5.19,5.45,5.11,,-2.0462,2.312,0.187
2020-02-18T00:19:00.0,5.49,5.37,4.97,,-2.0462,2.312,0.187
2020-02-18T00:20:00.0,5.71,4.67,5.37,,-2.0462,2.312,0.187
2020-02-18T00:21:00.0,5.15,5.45,4.85,,-2.0462,2.312,0.25
2020-02-18T00:22:00.0,5.19,5.49,5.37,,-2.0462,2.312,0.25
2020-02-18T00:23:00.0,5.07,5.51,5.19,,-2.0462,2.312,0.187
2020-02-18T00:24:00.0,5.23,5.11,5.29,,-2.0462,2.312,0.25
2020-02-18T00:25:00.0,5.85,5.81,5.05,,-2.0462,2.312,0.25
2020-02-18T00:26:00.0,5.27,4.81,4.85,,-2.0462,2.312,0.25
2020-02-18T00:27:00.0,5.41,5.29,5.15,,-2.0462,2.312,0.25
2020-02-18T00:28:00.0,5.27,5.85,5.59,,-2.0462,2.312,0.187
2020-02-18T00:29:00.0,5.15,5.45,4.93,,-2.0462,2.312,0.187
2020-02-18T00:30:00.0,5.77,4.71,5.51,,-2.0462,2.25,0.187
2020-02-18T00:31:00.0,5.29,4.97,4.89,,-2.0462,2.25,0.187
2020-02-18T00:32:00.0,5.27,5.89,5.15,,-2.0462,2.25,0.187
2020-02-18T00:33:00.0,5.11,5.15,5.01,,-2.0462,2.25,0.187
2020-02-18T00:34:00.0,5.41,5.51,5.05,,-2.0462,2.25,0.187
2020-02-18T00:35:00.0,4.89,5.33,5.19,,-2.0462,2.25,0.187
2020-02-18T00:36:00.0,4.93,5.23,4.71,,-2.0462,2.312,0.187
2020-02-18T00:37:00.0,5.27,5.73,5.15,,-2.0462,2.25,0.187
2020-02-18T00:38:00.0,5.23,5.23,5.27,,-2.0462,2.25,0.25
2020-02-18T00:39:00.0,5.29,5.63,5.15,,-2.0462,2.25,0.25
2020-02-18T00:40:00.0,5.29,5.63,5.29,,-2.0462,2.25,0.25
2020-02-18T00:41:00.0,4.89,5.01,4.53,,-2.0462,2.25,0.187
2020-02-18T00:42:00.0,5.15,5.23,4.93,,-2.0462,2.25,0.187
2020-02-18T00:43:00.0,5.37,5.59,5.27,,-2.0462,2.25,0.187
2020-02-18T00:44:00.0,5.51,5.11,5.49,,-2.0462,2.25,0.125
2020-02-18T00:45:00.0,5.27,4.93,5.37,,-2.0462,2.25,0.125
2020-02-18T00:46:00.0,5.19,4.97,5.51,,-2.0462,2.25,0.187
2020-02-18T00:47:00.0,5.15,5.67,4.93,,-2.0462,2.25,0.187
2020-02-18T00:48:00.0,5.41,5.27,5.29,,-2.0462,2.25,0.187
2020-02-18T00:49:00.0,5.49,5.29,5.27,,-2.0462,2.312,0.187
2020-02-18T00:50:00.0,5.45,5.11,4.97,,-2.0462,2.312,0.187
2020-02-18T00:51:00.0,4.97,5.01,4.81,,-2.0462,2.25,0.187
2020-02-18T00:52:00.0,5.41,5.41,5.85,,-2.0462,2.25,0.187
2020-02-18T00:53:00.0,5.07,5.29,5.15,,-2.0462,2.25,0.187
2020-02-18T00:54:00.0,5.37,5.41,5.29,,-2.0462,2.25,0.187
2020-02-18T00:55:00.0,5.29,4.93,5.23,,-2.0462,2.312,0.187
2020-02-18T00:56:00.0,5.11,5.41,5.01,,-2.0462,2.312,0.187
2020-02-18T00:57:00.0,4.89,5.49,5.33,,-2.0462,2.312,0.187
2020-02-18T00:58:00.0,5.19,5.11,5.55,,-2.0462,2.312,0.187
2020-02-18T00:59:00.0,5.05,5.41,5.05,,-2.0462,2.312,0.187
2020-02-18T01:00:00.0,5.15,5.01,4.93,,-2.0462,2.312,0.25
2020-02-18T01:01:00.0,4.81,5.33,4.93,,-2.0462,2.312,0.187
2020-02-18T01:02:00.0,5.11,5.11,4.93,,-2.0462,2.312,0.187
2020-02-18T01:03:00.0,5.07,5.55,4.93,,-2.0462,2.312,0.187
2020-02-18T01:04:00.0,5.05,5.59,4.81,,-2.0462,2.25,0.187
2020-02-18T01:05:00.0,5.27,4.97,5.01,,-2.0462,2.25,0.125
2020-02-18T01:06:00.0,4.71,5.15,5.15,,-2.0462,2.25,0.187
2020-02-18T01:07:00.0,4.93,5.63,5.37,,-2.0462,2.312,0.125
2020-02-18T01:08:00.0,4.93,4.75,5.07,,-2.0462,2.25,0.125
2020-02-18T01:09:00.0,4.97,5.27,4.93,,-2.0462,2.312,0.187
2020-02-18T01:10:00.0,5.23,4.97,5.33,,-2.0462,2.25,0.187
2020-02-18T01:11:00.0,4.71,4.89,4.57,,-2.0462,2.312,0.187
2020-02-18T01:12:00.0,5.23,5.37,5.15,,-2.0462,2.25,0.187
2020-02-18T01:13:00.0,5.07,5.05,5.01,,-2.0462,2.25,0.125
2020-02-18T01:14:00.0,5.29,5.41,5.05,,-2.0462,2.25,0.125
2020-02-18T01:15:00.0,5.15,4.57,5.33,,-2.0462,2.25,0.125
2020-02-18T01:16:00.0,5.23,5.01,4.59,,-2.0462,2.312,0.125
2020-02-18T01:17:00.0,5.15,5.29,4.81,,-2.0462,2.312,0.125
2020-02-18T01:18:00.0,4.97,5.55,5.11,,-2.0462,2.312,0.125
2020-02-18T01:19:00.0,5.01,5.51,5.27,,-2.0462,2.312,0.187
2020-02-18T01:20:00.0,5.67,5.29,5.45,,-2.0462,2.312,0.187
2020-02-18T01:21:00.0,5.15,5.71,4.79,,-2.0462,2.25,0.187
2020-02-18T01:22:00.0,5.11,5.33,5.27,,-2.0462,2.25,0.187
2020-02-18T01:23:00.0,,,,,,,
2020-02-18T01:24:00.0,5.11,5.29,4.85,,-2.0462,2.312,0.187
2020-02-18T01:25:00.0,5.33,5.49,5.19,,-2.0462,2.25,0.187
2020-02-18T01:26:00.0,5.19,5.01,5.11,,-2.0462,2.25,0.187
2020-02-18T01:27:00.0,5.37,5.29,4.93,,-2.0462,2.25,0.187
2020-02-18T01:28:00.0,5.19,5.27,5.23,,-2.0462,2.25,0.187
2020-02-18T01:29:00.0,5.19,4.93,4.81,,-2.0462,2.25,0.187
2020-02-18T01:30:00.0,5.45,5.29,5.45,,-2.0462,2.25,0.187
2020-02-18T01:31:00.0,4.89,4.75,4.97,,-2.0462,2.25,0.187
2020-02-18T01:32:00.0,5.19,5.59,5.15,,-2.0462,2.25,0.187
2020-02-18T01:33:00.0,5.41,5.37,5.23,,-2.0462,2.25,0.187
2020-02-18T01:34:00.0,5.15,5.15,5.01,,-2.0462,2.25,0.187
2020-02-18T01:35:00.0,5.11,5.37,4.45,,-2.0462,2.312,0.187
2020-02-18T01:36:00.0,4.93,4.59,5.07,,-2.0462,2.312,0.187
2020-02-18T01:37:00.0,5.19,5.49,5.29,,-2.0462,2.25,0.187
2020-02-18T01:38:00.0,5.07,5.41,5.01,,-2.0462,2.312,0.25
2020-02-18T01:39:00.0,5.05,5.51,5.11,,-2.0462,2.312,0.187
2020-02-18T01:40:00.0,5.27,5.27,5.27,,-2.0462,2.25,0.187
2020-02-18T01:41:00.0,5.01,5.41,4.81,,-2.0462,2.25,0.25
2020-02-18T01:42:00.0,5.33,5.63,5.23,,-2.0462,2.25,0.25
2020-02-18T01:43:00.0,5.85,5.77,5.71,,-2.0462,2.25,0.25
