time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-04T00:00:00.0,0.67,1.75,1.41,1.98,78.78234500050002,3.5,2.25
2020-03-04T00:01:00.0,1.21,1.59,1.59,2.52,78.3784430405,3.5,2.312
2020-03-04T00:02:00.0,1.21,1.09,1.33,1.97,78.46504611200001,3.5,2.312
2020-03-04T00:03:00.0,1.17,1.47,1.51,2.26,77.39493442450001,3.5,2.25
2020-03-04T00:04:00.0,0.87,0.95,1.55,2,75.446047168,3.5,2.187
2020-03-04T00:05:00.0,0.97,1.01,1.29,1.82,74.30502446050001,3.437,2.187
2020-03-04T00:06:00.0,0.71,1.33,1.25,1.78,72.0084185125,3.437,2.187
2020-03-04T00:07:00.0,0.97,1.17,1.01,1.79,71.83095238450001,3.437,2.187
2020-03-04T00:08:00.0,0.63,1.17,1.05,1.79,73.4828355125,3.437,2.187
2020-03-04T00:09:00.0,0.71,0.87,1.17,1.65,70.73403948800001,3.375,2.062
2020-03-04T00:10:00.0,1.17,1.37,1.33,1.68,69.63275811250001,3.375,2.062
2020-03-04T00:11:00.0,0.83,0.75,0.87,1.57,68.4971652005,3.375,2.062
2020-03-04T00:12:00.0,,,,,,,
2020-03-04T00:13:00.0,0.59,0.91,1.13,1.24,69.60293312200001,3.375,2.125
2020-03-04T00:14:00.0,0.37,0.97,1.09,1.82,68.07762734050002,3.375,2.062
2020-03-04T00:15:00.0,1.17,1.51,1.21,1.63,67.6574640445,3.375,2.125
2020-03-04T00:16:00.0,0.51,0.83,0.91,1.84,68.0176423045,3.375,2.125
2020-03-04T00:17:00.0,0.13,1.01,0.87,1.82,70.19882664200001,3.375,2.125
2020-03-04T00:18:00.0,0.51,1.43,1.41,1.78,67.26675239200001,3.375,2.062
2020-03-04T00:19:00.0,1.01,0.95,1.33,1.82,67.0561458245,3.375,2.125
2020-03-04T00:20:00.0,0.95,1.37,1.33,2.14,68.347402048,3.375,2.187
2020-03-04T00:21:00.0,0.83,0.87,1.41,1.92,68.97587120050001,3.437,2.187
2020-03-04T00:22:00.0,0.59,0.41,1.51,1.74,69.0954200605,3.437,2.187
2020-03-04T00:23:00.0,0.83,0.97,1.09,1.62,68.5869848,3.437,2.187
2020-03-04T00:24:00.0,0.83,1.33,1.25,1.88,68.5570481245,3.437,2.187
2020-03-04T00:25:00.0,0.75,1.33,1.05,1.82,69.51343900450001,3.437,2.187
2020-03-04T00:26:00.0,0.91,0.87,1.63,1.98,69.06553763200002,3.375,2.25
2020-03-04T00:27:00.0,1.25,0.91,1.71,1.98,66.0913817605,3.437,2.187
2020-03-04T00:28:00.0,1.05,1.01,1.33,1.92,70.67462245,3.437,2.25
2020-03-04T00:29:00.0,1.25,0.59,1.21,1.86,69.72221393800001,3.437,2.25
2020-03-04T00:30:00.0,0.25,0.97,1.37,1.9,69.304507712,3.437,2.187
2020-03-04T00:31:00.0,0.55,1.09,1.13,1.76,68.467218952,3.437,2.187
2020-03-04T00:32:00.0,0.29,0.75,1.63,1.69,67.6574640445,3.437,2.125
2020-03-04T00:33:00.0,1.05,1.09,1.25,1.78,67.08624205000001,3.437,2.125
2020-03-04T00:34:00.0,0.79,0.79,1.41,1.78,67.026046408,3.437,2.125
2020-03-04T00:35:00.0,,,,,,,
2020-03-04T00:36:00.0,1.29,1.17,1.33,1.86,65.6682699805,3.437,2.125
2020-03-04T00:37:00.0,0.51,1.43,1.59,1.76,65.06273964050001,3.437,2.125
2020-03-04T00:38:00.0,0.67,1.13,1.29,1.78,63.512859968,3.375,2.125
2020-03-04T00:39:00.0,0.59,1.21,0.87,1.81,63.055433460500005,3.312,2.125
2020-03-04T00:40:00.0,1.13,0.97,1.29,1.82,63.26898851200001,3.375,2.125
2020-03-04T00:41:00.0,1.09,1.21,1.29,1.98,63.634719112,3.312,2.187
2020-03-04T00:42:00.0,0.75,1.33,1.37,1.7,64.66846045,3.375,2.187
2020-03-04T00:43:00.0,0.91,1.09,1.13,1.8,64.12164512800001,3.375,2.25
2020-03-04T00:44:00.0,1.01,0.91,1.25,1.86,63.6042591125,3.375,2.25
2020-03-04T00:45:00.0,0.79,0.97,1.29,1.86,63.66517592050001,3.375,2.187
2020-03-04T00:46:00.0,0.71,0.95,1.33,1.79,64.6381089445,3.437,2.187
2020-03-04T00:47:00.0,0.59,1.09,1.25,1.82,63.36046424050001,3.437,2.187
2020-03-04T00:48:00.0,0.97,0.71,1.41,1.99,62.93333180050001,3.437,2.25
2020-03-04T00:49:00.0,1.17,1.51,1.51,1.68,64.3951820245,3.437,2.25
2020-03-04T00:50:00.0,0.33,1.09,1.47,1.98,64.12164512800001,3.437,2.312
2020-03-04T00:51:00.0,0.97,0.59,1.51,1.85,62.138426520500005,3.437,2.375
2020-03-04T00:52:00.0,0.83,0.79,1.33,1.86,63.6042591125,3.5,2.375
2020-03-04T00:53:00.0,0.83,0.67,1.17,2.02,63.90871551250001,3.5,2.375
2020-03-04T00:54:00.0,0.21,1.33,1.29,1.92,63.48238720450001,3.5,2.312
2020-03-04T00:55:00.0,0.25,0.67,1.29,2.16,63.299483612500005,3.5,2.312
2020-03-04T00:56:00.0,1.01,0.97,1.25,1.7,63.207988738,3.5,2.312
2020-03-04T00:57:00.0,0.83,0.83,1.41,1.52,62.230256450000006,3.562,2.312
2020-03-04T00:58:00.0,0.95,1.25,1.25,1.88,60.63447233800001,3.5,2.312
2020-03-04T00:59:00.0,0.59,1.37,1.05,1.95,60.84979201250001,3.5,2.375
2020-03-04T01:00:00.0,1.25,1.05,1.25,2.16,60.295796940500004,3.562,2.375
2020-03-04T01:01:00.0,0.67,0.91,1.05,1.84,59.524644178,3.562,2.375
2020-03-04T01:02:00.0,0.79,1.21,1.43,1.9,58.90628601800001,3.562,2.375
2020-03-04T01:03:00.0,0.47,0.55,1.41,1.49,58.65858536200001,3.562,2.312
2020-03-04T01:04:00.0,0.63,1.01,1.17,1.48,57.821087900500004,3.5,2.25
2020-03-04T01:05:00.0,0.55,0.59,1.21,1.48,57.665740498000005,3.562,2.25
2020-03-04T01:06:00.0,0.83,0.95,1.21,1.8,56.981264200000005,3.562,2.25
2020-03-04T01:07:00.0,,,,,,,
2020-03-04T01:08:00.0,-0.01999999999998181,0.63,1.05,1.66,56.17034648200001,3.562,2.312
2020-03-04T01:09:00.0,0.79,0.71,1.21,1.74,56.01415346450001,3.5,2.312
2020-03-04T01:10:00.0,0.67,0.79,1.05,1.59,54.981278792000005,3.562,2.25
2020-03-04T01:11:00.0,0.87,0.91,1.13,1.7,55.982905288000005,3.562,2.25
2020-03-04T01:12:00.0,0.79,0.41,0.59,1.65,55.482500488,3.562,2.25
2020-03-04T01:13:00.0,0.79,0.83,0.91,1.68,55.67024801800001,3.625,2.25
2020-03-04T01:14:00.0,,,,,,,
2020-03-04T01:15:00.0,0.17,0.75,1.05,1.58,56.232801352,3.625,2.125
2020-03-04T01:16:00.0,0.25,0.17,1.29,1.69,55.482500488,3.625,2.125
2020-03-04T01:17:00.0,0.33,1.33,1.41,1.5,55.13799832450001,3.625,2.187
2020-03-04T01:18:00.0,0.13,1.09,0.97,1.55,55.231991752000006,3.625,2.187
2020-03-04T01:19:00.0,0.25,0.59,0.97,1.51,55.32595646050001,3.625,2.187
2020-03-04T01:20:00.0,0.51,0.71,0.91,1.62,55.04397617800001,3.687,2.187
2020-03-04T01:21:00.0,-0.06000000000005912,0.71,0.91,1.58,54.94992531250001,3.625,2.187
2020-03-04T01:22:00.0,0.43,0.37,1.21,1.62,54.73036160800001,3.625,2.25
2020-03-04T01:23:00.0,-0.22000000000002728,1.37,1.17,1.7,54.667600402000005,3.687,2.25
2020-03-04T01:24:00.0,0.75,0.79,1.05,1.82,54.0707323405,3.687,2.312
2020-03-04T01:25:00.0,0.01,1.05,1.59,1.92,54.007837112500006,3.687,2.375
2020-03-04T01:26:00.0,0.43,0.75,1.51,1.9,54.35360291200001,3.687,2.437
2020-03-04T01:27:00.0,0.63,0.71,1.41,1.86,54.35360291200001,3.687,2.437
2020-03-04T01:28:00.0,-0.10000000000002274,1.01,1.43,1.84,54.91856864200001,3.687,2.375
2020-03-04T01:29:00.0,0.25,0.97,0.97,1.84,54.542039698,3.687,2.312
2020-03-04T01:30:00.0,0.29,1.17,1.13,1.77,54.8872087805,3.75,2.312
2020-03-04T01:31:00.0,0.47,1.09,1.17,1.64,54.855845728000006,3.75,2.312
2020-03-04T01:32:00.0,0.59,0.75,1.43,1.88,54.573434660500006,3.75,2.25
2020-03-04T01:33:00.0,0.43,0.67,1.29,1.88,54.667600402000005,3.75,2.312
2020-03-04T01:34:00.0,0.41,1.01,1.51,2.03,54.604826432,3.75,2.375
2020-03-04T01:35:00.0,0.87,1.47,1.51,1.99,54.91856864200001,3.75,2.437
2020-03-04T01:36:00.0,1.25,0.97,1.33,2,55.231991752000006,3.75,2.437
2020-03-04T01:37:00.0,0.71,0.75,1.21,1.94,55.357271648,3.75,2.437
2020-03-04T01:38:00.0,0.87,1.09,1.17,2.01,55.60767827200001,3.812,2.437
2020-03-04T01:39:00.0,0.43,1.01,1.33,2.04,55.826616540500005,3.75,2.5
2020-03-04T01:40:00.0,0.59,1.05,1.13,1.98,56.451292880500006,3.812,2.437
2020-03-04T01:41:00.0,,,,,,,
2020-03-04T01:42:00.0,0.63,1.09,1.37,1.81,56.82548601250001,3.812,2.437
2020-03-04T01:43:00.0,0.51,1.09,1.37,1.82,57.074692820500005,3.812,2.375
2020-03-04T01:44:00.0,0.33,0.47,1.05,1.76,57.26146390450001,3.812,2.312
2020-03-04T01:45:00.0,0.37,1.33,1.47,2,59.86419710050001,3.812,2.312
2020-03-04T01:46:00.0,-0.18000000000006366,0.95,1.21,2.27,56.54488424200001,3.812,2.375
2020-03-04T01:47:00.0,1.09,1.29,1.55,2.25,56.451292880500006,3.812,2.5
2020-03-04T01:48:00.0,0.95,1.59,1.37,1.9,57.16809272200001,3.812,2.562
2020-03-04T01:49:00.0,0.91,1.29,1.41,2.15,58.007399480500005,3.875,2.562
2020-03-04T01:50:00.0,1.25,0.87,1.25,2.4,57.60357920000001,3.875,2.562
2020-03-04T01:51:00.0,1.17,1.13,1.51,2.48,60.63447233800001,3.875,2.562
2020-03-04T01:52:00.0,1.09,2.05,1.71,2.38,59.493756584500005,3.875,2.562
2020-03-04T01:53:00.0,1.67,1.63,1.47,2.2,59.895046402,3.875,2.625
2020-03-04T01:54:00.0,0.75,1.13,1.63,2.34,61.00349605,3.937,2.687
