time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-08T00:00:00.0,2.35,6.29,6.03,1.94,4.508105800000001,3.562,1.187
2020-02-08T00:01:00.0,2.61,5.81,5.71,1.97,4.869202450000001,3.562,1.187
2020-02-08T00:02:00.0,2.61,6.35,6.47,1.98,6.310398050000001,3.562,1.25
2020-02-08T00:03:00.0,2.27,6.53,6.21,1.9,7.8181585280000006,3.562,1.187
2020-02-08T00:04:00.0,2.25,6.17,6.29,1.8,9.106044488,3.562,1.125
2020-02-08T00:05:00.0,2.47,5.99,6.35,1.77,9.605772178,3.562,1.125
2020-02-08T00:06:00.0,2.13,5.81,5.77,1.74,9.748436642000003,3.562,1.187
2020-02-08T00:07:00.0,,,,,,,
2020-02-08T00:08:00.0,2.43,6.07,6.21,1.91,8.605691362,3.625,1.125
2020-02-08T00:09:00.0,2.55,6.13,6.25,1.89,9.248887648000004,3.625,1.125
2020-02-08T00:10:00.0,2.39,6.11,6.33,1.82,10.104874432,3.625,1.187
2020-02-08T00:11:00.0,2.55,5.73,5.85,1.75,11.030119298,3.625,1.187
2020-02-08T00:12:00.0,2.21,6.51,6.73,1.72,10.389794912000001,3.625,1.187
2020-02-08T00:13:00.0,2.43,6.69,6.33,1.74,9.677110792,3.625,1.187
2020-02-08T00:14:00.0,,,,,,,
2020-02-08T00:15:00.0,2.39,6.35,6.65,1.68,9.962337608,3.562,1.25
2020-02-08T00:16:00.0,2.13,6.57,6.21,1.63,9.819749728000001,3.562,1.25
2020-02-08T00:17:00.0,2.35,6.03,6.57,1.61,9.605772178,3.562,1.25
2020-02-08T00:18:00.0,,,,,,,
2020-02-08T00:19:00.0,2.27,6.47,6.51,1.67,7.961461192000002,3.562,1.25
2020-02-08T00:20:00.0,2.61,6.21,6.47,1.66,8.963150272000002,3.562,1.25
2020-02-08T00:21:00.0,2.27,6.21,5.95,1.54,10.60335125,3.562,1.25
2020-02-08T00:22:00.0,2.31,6.33,6.33,1.38,11.456427842,3.625,1.187
2020-02-08T00:23:00.0,2.21,6.43,6.07,1.32,12.37852,3.625,1.125
2020-02-08T00:24:00.0,2.27,6.29,6.47,1.22,13.050992424500002,3.625,0.937
2020-02-08T00:25:00.0,2.27,6.07,5.95,1.14,13.227767392,3.625,0.875
2020-02-08T00:26:00.0,1.97,5.77,5.81,1.08,13.651701832000002,3.625,0.875
2020-02-08T00:27:00.0,1.67,6.13,6.43,0.98,13.545761300500002,3.625,0.75
2020-02-08T00:28:00.0,2.09,5.89,6.13,0.9,12.661806688000002,3.625,0.687
2020-02-08T00:29:00.0,1.89,5.63,5.73,0.91,10.710086340500002,3.625,0.687
2020-02-08T00:30:00.0,2.21,5.73,5.49,0.92,9.534420800000001,3.625,0.625
2020-02-08T00:31:00.0,2.13,5.49,5.63,0.96,8.462618450000003,3.625,0.562
2020-02-08T00:32:00.0,2.21,5.73,5.99,1.03,6.454236802000001,3.625,0.562
2020-02-08T00:33:00.0,2.27,5.85,5.67,1.15,5.229980000000001,3.625,0.562
2020-02-08T00:34:00.0,2.25,5.93,5.63,1.24,4.146690050000001,3.562,0.625
2020-02-08T00:35:00.0,1.97,5.67,5.67,1.16,4.869202450000001,3.562,0.625
2020-02-08T00:36:00.0,1.97,5.45,5.37,1.08,4.9413834880000005,3.562,0.687
2020-02-08T00:37:00.0,1.97,5.99,6.21,1.04,4.797008648,3.562,0.75
2020-02-08T00:38:00.0,2.25,5.85,6.07,1.08,4.146690050000001,3.5,0.812
2020-02-08T00:39:00.0,2.13,6.03,5.95,1.12,3.422901250000001,3.562,0.812
2020-02-08T00:40:00.0,2.01,5.95,5.59,1.08,3.7125699380000006,3.562,0.75
2020-02-08T00:41:00.0,1.89,5.37,5.59,1.08,3.1330283380000004,3.5,0.75
2020-02-08T00:42:00.0,2.09,5.99,5.99,1.12,2.480067592000001,3.5,0.687
2020-02-08T00:43:00.0,2.05,5.99,6.13,1.1,2.1168648820000007,3.5,0.75
2020-02-08T00:44:00.0,1.93,5.89,6.03,1.2,1.0253421520000003,3.437,0.687
2020-02-08T00:45:00.0,2.09,5.85,5.95,1.28,0.44202240800000026,3.5,0.687
2020-02-08T00:46:00.0,2.31,5.59,5.63,1.3,0.07703273800000025,3.437,0.687
2020-02-08T00:47:00.0,1.93,5.85,6.21,1.36,-0.4344888879999996,3.5,0.75
2020-02-08T00:48:00.0,2.05,5.85,5.71,1.36,-0.28827603199999974,3.5,0.75
2020-02-08T00:49:00.0,2.35,5.77,5.85,1.33,-0.7270677679999996,3.5,0.687
2020-02-08T00:50:00.0,2.01,5.81,5.63,1.34,-0.8002443979999998,3.5,0.625
2020-02-08T00:51:00.0,2.09,5.67,5.67,1.27,-0.21518874999999962,3.5,0.625
2020-02-08T00:52:00.0,2.05,5.95,6.11,1.17,0.07703273800000025,3.437,0.625
2020-02-08T00:53:00.0,2.01,5.37,5.55,1.18,0.29606483200000044,3.437,0.625
2020-02-08T00:54:00.0,1.85,5.59,5.81,1.12,0.2230668980000005,3.437,0.625
2020-02-08T00:55:00.0,1.85,5.67,5.77,1.12,0.5149820500000006,3.375,0.687
2020-02-08T00:56:00.0,1.93,5.55,5.45,1.16,-1.0198508719999997,3.375,0.75
2020-02-08T00:57:00.0,1.79,5.99,6.03,1.18,-0.5076144619999997,3.375,0.812
2020-02-08T00:58:00.0,1.75,6.03,6.17,1.05,0.6608630420000005,3.312,0.812
2020-02-08T00:59:00.0,2.27,5.77,5.77,1.01,0.8066929780000007,3.312,0.812
2020-02-08T01:00:00.0,1.75,6.07,5.73,0.87,2.189530952,3.312,0.812
2020-02-08T01:01:00.0,1.71,5.71,5.51,0.76,2.9880152980000005,3.375,0.812
2020-02-08T01:02:00.0,1.89,5.67,6.07,0.72,2.4074525780000005,3.312,0.687
2020-02-08T01:03:00.0,1.79,5.49,5.81,0.72,2.4074525780000005,3.312,0.562
2020-02-08T01:04:00.0,1.59,5.77,5.51,0.7,3.0967798645000006,3.375,0.562
2020-02-08T01:05:00.0,1.55,5.67,5.63,0.58,3.9296874320000006,3.375,0.312
2020-02-08T01:06:00.0,1.89,5.15,5.45,0.62,3.2779903220000004,3.375,0.375
2020-02-08T01:07:00.0,1.67,5.37,5.41,0.6,3.1330283380000004,3.312,0.312
2020-02-08T01:08:00.0,1.59,5.27,5.29,0.67,1.4622958720000003,3.312,0.312
2020-02-08T01:09:00.0,1.75,5.37,5.15,0.77,1.4622958720000003,3.312,0.25
2020-02-08T01:10:00.0,1.67,5.07,5.49,0.72,2.4074525780000005,3.25,0.062
2020-02-08T01:11:00.0,1.51,5.05,5.07,0.68,3.2417546125000007,3.25,0.062
2020-02-08T01:12:00.0,1.79,5.37,5.11,0.66,2.9880152980000005,3.25,0.062
2020-02-08T01:13:00.0,1.67,5.27,5.29,0.66,2.697836050000001,3.25,0.187
2020-02-08T01:14:00.0,1.79,5.41,5.29,0.72,1.6806004180000005,3.25,0.25
2020-02-08T01:15:00.0,1.59,5.23,5.55,0.74,1.6806004180000005,3.25,0.437
2020-02-08T01:16:00.0,1.75,5.23,5.23,0.84,-0.06905247799999957,3.187,0.5
2020-02-08T01:17:00.0,1.75,5.63,5.71,0.88,-0.28827603199999974,3.25,0.562
2020-02-08T01:18:00.0,1.83,5.51,5.59,0.86,-0.36137607799999966,3.25,0.625
2020-02-08T01:19:00.0,2.01,5.51,5.73,0.81,0.07703273800000025,3.187,0.562
2020-02-08T01:20:00.0,2.01,5.51,5.59,0.8,0.1500562000000006,3.25,0.5
2020-02-08T01:21:00.0,1.79,5.07,5.41,0.84,0.3690500020000003,3.25,0.437
2020-02-08T01:22:00.0,1.93,5.51,5.77,0.86,0.44202240800000026,3.25,0.437
2020-02-08T01:23:00.0,,,,,,,
2020-02-08T01:24:00.0,1.63,5.45,5.63,0.84,0.9524718580000004,3.312,0.375
2020-02-08T01:25:00.0,2.05,5.45,5.51,0.78,1.0981996820000004,3.312,0.375
2020-02-08T01:26:00.0,2.13,5.37,5.27,0.84,1.0253421520000003,3.375,0.375
2020-02-08T01:27:00.0,1.85,5.55,5.81,0.82,1.2802876645000003,3.375,0.375
2020-02-08T01:28:00.0,1.63,5.63,5.37,0.84,1.0253421520000003,3.375,0.312
2020-02-08T01:29:00.0,1.79,5.49,5.55,0.86,1.2438764500000006,3.375,0.187
2020-02-08T01:30:00.0,1.85,5.19,5.01,0.84,1.3895021620000003,3.437,0.125
2020-02-08T01:31:00.0,1.75,5.07,4.97,0.74,1.8260729620000007,3.375,0.187
2020-02-08T01:32:00.0,1.63,5.45,5.33,0.72,1.3895021620000003,3.437,0.312
2020-02-08T01:33:00.0,1.89,5.85,5.37,0.7,0.8795888000000006,3.437,0.375
2020-02-08T01:34:00.0,1.75,5.37,5.45,0.66,0.29606483200000044,3.437,0.312
2020-02-08T01:35:00.0,1.67,5.41,5.51,0.67,1.0253421520000003,3.437,0.437
2020-02-08T01:36:00.0,1.67,5.19,5.23,0.56,1.8260729620000007,3.437,0.437
2020-02-08T01:37:00.0,1.51,5.63,5.67,0.52,2.189530952,3.437,0.437
2020-02-08T01:38:00.0,1.63,5.45,5.73,0.51,2.0441860480000003,3.437,0.437
2020-02-08T01:39:00.0,1.59,5.45,5.45,0.54,2.1168648820000007,3.437,0.375
2020-02-08T01:40:00.0,1.59,5.41,5.41,0.59,2.0441860480000003,3.5,0.375
2020-02-08T01:41:00.0,1.59,5.15,5.23,0.6,1.8987900880000006,3.437,0.312
2020-02-08T01:42:00.0,1.75,5.71,5.59,0.66,1.6806004180000005,3.437,0.25
2020-02-08T01:43:00.0,1.83,5.29,5.51,0.64,1.7533430720000003,3.437,0.25
2020-02-08T01:44:00.0,1.59,5.29,5.27,0.62,1.7533430720000003,3.5,0.312
2020-02-08T01:45:00.0,1.71,5.71,5.59,0.6,1.7533430720000003,3.5,0.312
2020-02-08T01:46:00.0,1.71,4.93,5.29,0.56,1.6078450000000006,3.5,0.312
2020-02-08T01:47:00.0,1.89,5.51,5.49,0.57,1.6078450000000006,3.5,0.312
2020-02-08T01:48:00.0,1.89,5.29,5.37,0.55,1.6078450000000006,3.437,0.25
2020-02-08T01:49:00.0,1.71,5.29,5.23,0.51,1.7533430720000003,3.5,0.25
2020-02-08T01:50:00.0,1.67,5.45,5.37,0.53,1.7533430720000003,3.5,0.312
2020-02-08T01:51:00.0,1.89,5.27,5.01,0.56,1.4622958720000003,3.5,0.375
2020-02-08T01:52:00.0,1.89,5.77,5.51,0.56,1.2438764500000006,3.5,0.312
2020-02-08T01:53:00.0,1.63,5.29,5.59,0.51,1.5350768180000007,3.5,0.312
2020-02-08T01:54:00.0,1.47,5.45,5.27,0.42,1.8987900880000006,3.5,0.312
2020-02-08T01:55:00.0,1.85,5.15,5.51,0.39,2.2621842580000004,3.5,0.187
2020-02-08T01:56:00.0,1.63,4.97,5.23,0.39,2.0441860480000003,3.437,0.125
2020-02-08T01:57:00.0,1.55,5.33,5.37,0.4,2.1168648820000007,3.5,0.062
2020-02-08T01:58:00.0,1.55,5.15,5.27,0.34,2.4074525780000005,3.437,0.062
2020-02-08T01:59:00.0,1.29,5.07,4.97,0.34,1.1710444480000006,3.437,0.125
2020-02-08T02:00:00.0,1.33,5.19,5.41,0.36,1.0253421520000003,3.437,0.125
2020-02-08T02:01:00.0,1.47,5.05,4.79,0.3,1.6078450000000006,3.375,0.125
2020-02-08T02:02:00.0,1.17,5.29,5.27,0.23,2.0441860480000003,3.375,0.062
2020-02-08T02:03:00.0,1.63,5.05,4.93,0.2,1.2438764500000006,3.375,0
2020-02-08T02:04:00.0,1.47,5.07,5.29,0.26,1.1710444480000006,3.375,0.125
2020-02-08T02:05:00.0,1.43,5.15,5.27,0.26,1.0253421520000003,3.375,0.312
2020-02-08T02:06:00.0,1.71,5.15,5.01,0.34,0.6243975805000003,3.375,0.375
2020-02-08T02:07:00.0,,,,,,,
2020-02-08T02:08:00.0,1.37,5.51,5.33,0.3,0.5879289280000005,3.375,0.437
2020-02-08T02:09:00.0,1.47,5.45,5.15,0.28,0.5879289280000005,3.375,0.437
2020-02-08T02:10:00.0,1.63,5.55,5.51,0.26,0.44202240800000026,3.375,0.437
2020-02-08T02:11:00.0,1.59,5.29,5.19,0.23,-0.5076144619999997,3.312,0.312
2020-02-08T02:12:00.0,1.55,5.45,5.41,0.4,-2.0462,3.25,0.25
2020-02-08T02:13:00.0,1.41,5.41,5.41,0.44,-2.0462,3.187,0.25
2020-02-08T02:14:00.0,,,,,,,
2020-02-08T02:15:00.0,,,,,,,
2020-02-08T02:16:00.0,1.71,5.19,5.05,0.46,-2.0462,3.187,0.312
2020-02-08T02:17:00.0,1.41,5.89,5.49,0.64,-2.0462,3.187,0.312
2020-02-08T02:18:00.0,1.33,5.19,5.49,0.76,-2.0462,3.187,0.375
2020-02-08T02:19:00.0,1.41,5.33,5.19,0.65,-2.0462,3.25,0.375
2020-02-08T02:20:00.0,1.41,5.45,5.55,0.5,-1.5327127179999998,3.25,0.437
2020-02-08T02:21:00.0,1.59,5.15,5.15,0.41,-0.5807527999999996,3.187,0.437
2020-02-08T02:22:00.0,1.55,5.63,5.81,0.38,0.00399651200000034,3.187,0.5
2020-02-08T02:23:00.0,1.41,5.51,5.51,0.32,0.7337843920000003,3.187,0.625
2020-02-08T02:24:00.0,1.55,5.55,5.89,0.26,1.3895021620000003,3.187,0.687
2020-02-08T02:25:00.0,1.67,5.73,5.67,0.24,1.6806004180000005,3.187,0.687
2020-02-08T02:26:00.0,1.63,5.33,5.19,0.23,2.0441860480000003,3.25,0.625
2020-02-08T02:27:00.0,1.29,5.63,5.63,0.16,2.4074525780000005,3.25,0.625
2020-02-08T02:28:00.0,1.51,5.73,5.95,0.16,1.9714944500000011,3.25,0.312
2020-02-08T02:29:00.0,1.43,5.33,5.41,0.15,2.6252593280000007,3.25,0.187
2020-02-08T02:30:00.0,,,,,,,
2020-02-08T02:31:00.0,1.25,5.23,5.33,0.13,2.5526698420000002,3.25,0.125
2020-02-08T02:32:00.0,1.33,5.15,5.01,0.1,2.697836050000001,3.187,0
2020-02-08T02:33:00.0,1.47,5.15,4.89,0.1,2.7704000080000006,3.187,0
2020-02-08T02:34:00.0,,,,,,,
2020-02-08T02:35:00.0,1.29,5.29,5.15,0.1,2.1168648820000007,3.125,-0.062
2020-02-08T02:36:00.0,1.29,5.49,-1.4600000000000364,0.18,0.8066929780000007,3.125,0
2020-02-08T02:37:00.0,1.33,5.67,5.29,0.16,1.2438764500000006,3.125,-0.062
2020-02-08T02:38:00.0,1.43,5.11,5.33,0.23,1.0253421520000003,3.125,0
2020-02-08T02:39:00.0,1.41,5.37,5.33,0.3,0.8795888000000006,3.125,0
2020-02-08T02:40:00.0,1.51,5.63,5.29,0.38,0.3690500020000003,3.062,0
2020-02-08T02:41:00.0,1.17,5.67,5.55,0.42,0.3690500020000003,3.125,0
2020-02-08T02:42:00.0,1.59,5.51,5.45,0.4,0.44202240800000026,3.187,0
2020-02-08T02:43:00.0,1.41,5.73,5.51,0.36,0.5879289280000005,3.187,0.062
2020-02-08T02:44:00.0,1.71,5.63,5.55,0.44,0.29606483200000044,3.187,0
2020-02-08T02:45:00.0,1.47,5.59,5.59,0.5,0.1500562000000006,3.187,-0.062
2020-02-08T02:46:00.0,1.79,5.67,5.33,0.52,0.1500562000000006,3.187,0
2020-02-08T02:47:00.0,1.47,5.33,5.77,0.54,0.44202240800000026,3.187,0.062
2020-02-08T02:48:00.0,1.63,5.59,5.59,0.5,0.8066929780000007,3.25,0.125
2020-02-08T02:49:00.0,1.67,5.37,5.51,0.54,0.5879289280000005,3.25,0.125
2020-02-08T02:50:00.0,1.29,5.71,5.67,0.55,0.5149820500000006,3.312,0.187
2020-02-08T02:51:00.0,1.47,5.41,5.49,0.58,0.29606483200000044,3.312,0.187
2020-02-08T02:52:00.0,,,,,,,
2020-02-08T02:53:00.0,1.59,5.77,5.99,0.62,0.7337843920000003,3.312,0.062
2020-02-08T02:54:00.0,1.63,5.77,5.71,0.58,0.9524718580000004,3.312,0
2020-02-08T02:55:00.0,1.47,5.59,5.71,0.61,1.0253421520000003,3.312,0
2020-02-08T02:56:00.0,1.37,5.85,5.85,0.62,0.9524718580000004,3.312,0
2020-02-08T02:57:00.0,1.63,5.77,5.71,0.57,1.3166956880000005,3.312,0
2020-02-08T02:58:00.0,1.21,5.77,5.59,0.53,1.6806004180000005,3.312,0.062
2020-02-08T02:59:00.0,1.47,5.95,5.41,0.5,1.5350768180000007,3.312,0.125
2020-02-08T03:00:00.0,1.67,5.51,5.67,0.47,1.6806004180000005,3.312,0.187
