Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-12 07-00-14,10,16,48861,,,,,,,,,5.625
2020-02-12 07-00-14,10,17,,115.0,123.21,125.82,,,,,,5.625
2020-02-12 07-00-14,10,18,,115.0,123.21,125.82,44.89,40.95,81.92,,,6.25
2020-02-12 07-00-15,11,16,19599,,,,,,,,,5.625
2020-02-12 07-00-15,11,17,,6.75,6.79,6.21,,,,,,5.625
2020-02-12 07-00-15,11,18,,6.75,6.79,6.21,6.57,6.43,5.55,,,6.25
2020-02-12 07-00-15,11,19,,6.75,6.79,6.21,6.57,6.43,5.55,-39.389999999999986,-2.0462,6.25
2020-02-12 07-00-15,12,16,27601,,,,,,,,,5.625
2020-02-12 07-00-15,12,17,,6.25,5.27,5.63,,,,,,5.625
2020-02-12 07-00-15,12,18,,6.25,5.27,5.63,5.67,5.89,5.81,,,6.25
2020-02-12 07-00-15,12,19,,6.25,5.27,5.63,5.67,5.89,5.81,6.22,-2.0462,6.25
2020-02-12 07-00-16,13,16,27395,,,,,,,,,5.625
2020-02-12 07-00-16,13,17,,6.51,6.87,6.29,,,,,,5.625
2020-02-12 07-00-16,13,18,,6.51,6.87,6.29,6.53,6.33,5.93,,,6.25
2020-02-12 07-00-16,13,19,,6.51,6.87,6.29,6.53,6.33,5.93,6.17,103.01930980450001,6.25
2020-02-12 07-00-16,14,16,27695,,,,,,,,,5.625
2020-02-12 07-00-16,14,17,,6.07,6.97,6.57,,,,,,5.625
2020-02-12 07-00-16,14,18,,6.07,6.97,6.57,6.75,6.03,5.63,,,6.25
2020-02-12 07-00-16,14,19,,6.07,6.97,6.57,6.75,6.03,5.63,6.51,104.67722001250002,6.25
2020-02-12 07-00-17,15,16,0,,,,,,,,,5.625
2020-02-12 07-00-17,15,17,,0.0,0.0,0.0,,,,,,5.625
2020-02-12 07-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.25
2020-02-12 07-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.25
2020-02-12 07-00-17,16,16,20650,,,,,,,,,5.625
2020-02-12 07-00-17,16,17,,6.33,6.51,5.77,,,,,,5.625
2020-02-12 07-00-17,16,18,,6.33,6.51,5.77,5.41,5.95,5.63,,,6.25
2020-02-12 07-00-17,16,19,,6.33,6.51,5.77,5.41,5.95,5.63,6.18,27.451840402000006,6.25
2020-02-12 07-00-18,17,16,21044,,,,,,,,,5.625
2020-02-12 07-00-18,17,17,,6.17,6.73,5.93,,,,,,5.625
2020-02-12 07-00-18,17,18,,6.17,6.73,5.93,5.93,6.43,6.11,,,6.25
2020-02-12 07-00-18,17,19,,6.17,6.73,5.93,5.93,6.43,6.11,6.42,106.2708564805,6.25
2020-02-12 07-00-18,18,16,19486,,,,,,,,,5.625
2020-02-12 07-00-18,18,17,,5.81,6.17,6.17,,,,,,5.625
2020-02-12 07-00-18,18,18,,5.81,6.17,6.17,5.49,6.17,5.85,,,6.25
