Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-10 20-00-09,10,16,46761,,,,,,,,,6.25
2020-02-10 20-00-09,10,17,,109.58,121.38,124.66,,,,,,6.25
2020-02-10 20-00-09,10,18,,109.58,121.38,124.66,48.08,40.95,81.92,,,8.812
2020-02-10 20-00-12,11,16,17503,,,,,,,,,6.25
2020-02-10 20-00-12,11,17,,8.51,8.27,8.59,,,,,,6.25
2020-02-10 20-00-12,11,18,,8.51,8.27,8.59,9.11,8.97,8.29,,,8.812
2020-02-10 20-00-12,11,19,,8.51,8.27,8.59,9.11,8.97,8.29,-39.389999999999986,-2.0462,8.812
2020-02-10 20-00-15,18,16,17390,,,,,,,,,6.25
2020-02-10 20-00-15,18,17,,7.77,8.29,7.79,,,,,,6.25
2020-02-10 20-00-15,18,18,,7.77,8.29,7.79,7.29,8.47,7.55,,,8.812
2020-02-10 20-00-15,18,19,,7.77,8.29,7.79,7.29,8.47,7.55,7.58,84.8784273245,8.812
2020-02-10 20-00-17,21,16,23687,,,,,,,,,6.25
2020-02-10 20-00-17,21,17,,8.37,9.21,8.71,,,,,,6.25
2020-02-10 20-00-17,21,18,,8.37,9.21,8.71,8.13,8.29,7.33,,,8.812
2020-02-10 20-00-17,21,19,,8.37,9.21,8.71,8.13,8.29,7.33,7.85,79.70320090450001,8.812
2020-02-10 20-00-17,23,16,17601,,,,,,,,,6.25
2020-02-10 20-00-17,23,17,,8.79,8.93,8.13,,,,,,6.25
2020-02-10 20-00-17,23,18,,8.79,8.93,8.13,8.15,8.09,8.01,,,8.812
2020-02-10 20-00-17,23,19,,8.79,8.93,8.13,8.15,8.09,8.01,7.68,83.947907168,8.812
2020-02-10 20-00-20,22,16,22986,,,,,,,,,6.25
2020-02-10 20-00-20,22,17,,7.65,8.23,6.93,,,,,,6.25
2020-02-10 20-00-20,22,18,,7.65,8.23,6.93,7.33,7.65,7.69,,,8.812
2020-02-10 20-00-20,22,19,,7.65,8.23,6.93,7.33,7.65,7.69,7.52,72.95296440050001,8.812
2020-02-10 20-00-22,19,16,22414,,,,,,,,,6.25
2020-02-10 20-00-22,19,17,,8.69,8.89,8.37,,,,,,6.25
2020-02-10 20-00-22,19,18,,8.69,8.89,8.37,7.87,8.69,8.47,,,8.812
2020-02-10 20-00-22,19,19,,8.69,8.89,8.37,7.87,8.69,8.47,7.69,78.60932074450001,8.812
2020-02-10 20-00-25,25,16,18596,,,,,,,,,6.25
2020-02-10 20-00-25,25,17,,7.61,7.61,7.97,,,,,,6.25
2020-02-10 20-00-25,25,18,,7.61,7.61,7.97,7.77,7.83,7.87,,,8.812
2020-02-10 20-00-25,25,19,,7.61,7.61,7.97,7.77,7.83,7.87,7.44,84.6531657805,8.812
2020-02-10 20-01-14,10,16,46762,,,,,,,,,6.187
2020-02-10 20-01-14,10,17,,120.6,126.5,127.03,,,,,,6.187
2020-02-10 20-01-14,10,18,,120.6,126.5,127.03,48.05,40.95,81.92,,,8.812
2020-02-10 20-01-15,11,16,17504,,,,,,,,,6.187
2020-02-10 20-01-15,11,17,,8.61,8.45,8.37,,,,,,6.187
2020-02-10 20-01-15,11,18,,8.61,8.45,8.37,8.79,9.01,8.41,,,8.812
2020-02-10 20-01-15,11,19,,8.61,8.45,8.37,8.79,9.01,8.41,-39.389999999999986,-2.0462,8.812
2020-02-10 20-01-15,12,16,25534,,,,,,,,,6.187
2020-02-10 20-01-16,12,17,,8.61,8.23,7.73,,,,,,6.187
2020-02-10 20-01-16,12,18,,8.61,8.23,7.73,8.01,8.69,8.69,,,8.812
2020-02-10 20-01-16,12,19,,8.61,8.23,7.73,8.01,8.69,8.69,8.02,67.1765115805,8.812
2020-02-10 20-01-16,13,16,25328,,,,,,,,,6.187
2020-02-10 20-01-16,13,17,,7.83,9.47,8.37,,,,,,6.187
2020-02-10 20-01-16,13,18,,7.83,9.47,8.37,8.61,8.89,8.47,,,8.812
2020-02-10 20-01-16,13,19,,7.83,9.47,8.37,8.61,8.89,8.47,7.54,84.1455806125,8.812
2020-02-10 20-01-17,14,16,25610,,,,,,,,,6.187
2020-02-10 20-01-17,14,17,,8.65,9.19,8.45,,,,,,6.187
2020-02-10 20-01-17,14,18,,8.65,9.19,8.45,8.61,8.47,7.87,,,8.812
2020-02-10 20-01-17,14,19,,8.65,9.19,8.45,8.61,8.47,7.87,7.87,82.50299544050002,8.812
2020-02-10 20-01-17,15,16,0,,,,,,,,,6.187
2020-02-10 20-01-17,15,17,,0.0,0.0,0.0,,,,,,6.187
2020-02-10 20-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.812
2020-02-10 20-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.812
2020-02-10 20-01-18,16,16,18583,,,,,,,,,6.187
2020-02-10 20-01-18,16,17,,8.55,7.95,7.61,,,,,,6.187
2020-02-10 20-01-18,16,18,,8.55,7.95,7.61,7.77,8.37,7.77,,,8.812
2020-02-10 20-01-18,16,19,,8.55,7.95,7.61,7.77,8.37,7.77,7.68,85.13160245000002,8.812
2020-02-10 20-01-18,17,16,18977,,,,,,,,,6.187
2020-02-10 20-01-18,17,17,,7.95,7.91,8.75,,,,,,6.187
2020-02-10 20-01-18,17,18,,7.95,7.91,8.75,8.45,9.11,8.15,,,8.812
2020-02-10 20-01-18,17,19,,7.95,7.91,8.75,8.45,9.11,8.15,7.9,84.624993728,8.812
2020-02-10 20-01-19,18,16,17391,,,,,,,,,6.187
2020-02-10 20-01-19,18,17,,7.51,8.47,7.87,,,,,,6.187
2020-02-10 20-01-19,18,18,,7.51,8.47,7.87,7.23,8.33,7.77,,,8.812
2020-02-10 20-01-19,18,19,,7.51,8.47,7.87,7.23,8.33,7.77,7.62,84.70950031250001,8.812
2020-02-10 20-01-19,19,16,22415,,,,,,,,,6.187
2020-02-10 20-01-19,19,17,,8.89,9.21,8.27,,,,,,6.187
2020-02-10 20-01-19,19,18,,8.89,9.21,8.27,8.15,9.25,8.47,,,8.812
2020-02-10 20-01-19,19,19,,8.89,9.21,8.27,8.15,9.25,8.47,7.74,78.60932074450001,8.812
2020-02-10 20-01-20,20,16,44711,,,,,,,,,6.187
2020-02-10 20-01-20,20,17,,7.91,7.97,9.35,,,,,,6.187
2020-02-10 20-01-20,20,18,,7.91,7.97,9.35,8.59,8.97,8.13,,,8.812
2020-02-10 20-01-20,20,19,,7.91,7.97,9.35,8.59,8.97,8.13,7.9,84.5968184845,8.812
2020-02-10 20-01-20,21,16,23688,,,,,,,,,6.187
2020-02-10 20-01-20,21,17,,8.23,9.25,8.65,,,,,,6.187
2020-02-10 20-01-20,21,18,,8.23,9.25,8.65,7.79,8.47,8.23,,,8.812
2020-02-10 20-01-20,21,19,,8.23,9.25,8.65,7.79,8.47,8.23,7.88,79.8180781405,8.812
2020-02-10 20-01-21,22,16,22987,,,,,,,,,6.187
2020-02-10 20-01-21,22,17,,7.77,8.05,7.61,,,,,,6.187
2020-02-10 20-01-21,22,18,,7.77,8.05,7.61,7.37,7.61,8.01,,,8.812
2020-02-10 20-01-21,22,19,,7.77,8.05,7.61,7.37,7.61,8.01,7.5,72.7761109445,8.812
2020-02-10 20-01-21,23,16,17602,,,,,,,,,6.187
2020-02-10 20-01-21,23,17,,9.03,9.15,8.09,,,,,,6.187
2020-02-10 20-01-21,23,18,,9.03,9.15,8.09,7.91,8.23,7.97,,,8.812
2020-02-10 20-01-21,23,19,,9.03,9.15,8.09,7.91,8.23,7.97,7.72,83.947907168,8.812
2020-02-10 20-01-22,25,16,18597,,,,,,,,,6.187
2020-02-10 20-01-22,25,17,,7.87,7.97,7.87,,,,,,6.187
2020-02-10 20-01-22,25,18,,7.87,7.97,7.87,7.47,7.55,7.77,,,8.812
2020-02-10 20-01-22,25,19,,7.87,7.97,7.87,7.47,7.55,7.77,7.42,84.455894402,8.812
2020-02-10 20-02-14,10,16,46763,,,,,,,,,6.187
2020-02-10 20-02-14,10,17,,118.52,125.39,126.84,,,,,,6.187
2020-02-10 20-02-14,10,18,,118.52,125.39,126.84,48.06,40.95,81.92,,,8.75
2020-02-10 20-02-15,11,16,17505,,,,,,,,,6.187
2020-02-10 20-02-15,11,17,,8.61,8.41,8.29,,,,,,6.187
2020-02-10 20-02-15,11,18,,8.61,8.41,8.29,8.89,9.25,8.45,,,8.75
2020-02-10 20-02-15,11,19,,8.61,8.41,8.29,8.89,9.25,8.45,-39.389999999999986,-2.0462,8.75
2020-02-10 20-02-15,12,16,25535,,,,,,,,,6.187
2020-02-10 20-02-15,12,17,,9.11,8.37,7.55,,,,,,6.187
2020-02-10 20-02-15,12,18,,9.11,8.37,7.55,8.01,8.33,8.29,,,8.75
2020-02-10 20-02-15,12,19,,9.11,8.37,7.55,8.01,8.33,8.29,8.06,67.026046408,8.75
2020-02-10 20-02-16,13,16,25329,,,,,,,,,6.187
2020-02-10 20-02-16,13,17,,8.09,9.07,8.27,,,,,,6.187
2020-02-10 20-02-16,13,18,,8.09,9.07,8.27,8.55,8.55,8.29,,,8.75
2020-02-10 20-02-16,13,19,,8.09,9.07,8.27,8.55,8.55,8.29,7.56,84.00440125,8.75
2020-02-10 20-02-16,14,16,25611,,,,,,,,,6.187
2020-02-10 20-02-16,14,17,,8.55,8.79,7.97,,,,,,6.187
2020-02-10 20-02-16,14,18,,8.55,8.79,7.97,8.71,8.13,8.01,,,8.75
2020-02-10 20-02-16,14,19,,8.55,8.79,7.97,8.71,8.13,8.01,7.89,82.41774216200001,8.75
2020-02-10 20-02-17,15,16,0,,,,,,,,,6.187
2020-02-10 20-02-17,15,17,,0.0,0.0,0.0,,,,,,6.187
2020-02-10 20-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.75
2020-02-10 20-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.75
2020-02-10 20-02-17,16,16,18584,,,,,,,,,6.187
2020-02-10 20-02-17,16,17,,8.83,8.41,7.27,,,,,,6.187
2020-02-10 20-02-17,16,18,,8.83,8.41,7.27,7.77,8.47,7.87,,,8.75
2020-02-10 20-02-17,16,19,,8.83,8.41,7.27,7.77,8.47,7.87,7.72,84.9909815125,8.75
2020-02-10 20-02-18,17,16,18978,,,,,,,,,6.187
2020-02-10 20-02-18,17,17,,8.15,7.77,9.15,,,,,,6.187
2020-02-10 20-02-18,17,18,,8.15,7.77,9.15,8.69,9.03,8.27,,,8.75
2020-02-10 20-02-18,17,19,,8.15,7.77,9.15,8.69,9.03,8.27,7.97,84.34309769800001,8.75
2020-02-10 20-02-18,18,16,17392,,,,,,,,,6.187
2020-02-10 20-02-18,18,17,,7.73,8.29,7.83,,,,,,6.187
2020-02-10 20-02-18,18,18,,7.73,8.29,7.83,7.19,8.29,7.79,,,8.75
2020-02-10 20-02-18,18,19,,7.73,8.29,7.83,7.19,8.29,7.79,7.63,84.85028080000001,8.75
2020-02-10 20-02-19,19,16,22416,,,,,,,,,6.187
2020-02-10 20-02-19,19,17,,8.97,9.29,8.13,,,,,,6.187
2020-02-10 20-02-19,19,18,,8.97,9.29,8.13,8.19,9.07,8.69,,,8.75
2020-02-10 20-02-19,19,19,,8.97,9.29,8.13,8.19,9.07,8.69,7.74,78.3206917045,8.75
2020-02-10 20-02-19,20,16,44712,,,,,,,,,6.187
2020-02-10 20-02-19,20,17,,7.59,8.65,8.97,,,,,,6.187
2020-02-10 20-02-19,20,18,,7.59,8.65,8.97,8.87,8.87,7.61,,,8.75
2020-02-10 20-02-19,20,19,,7.59,8.65,8.97,8.87,8.87,7.61,7.95,84.5404584245,8.75
2020-02-10 20-02-20,21,16,23689,,,,,,,,,6.187
2020-02-10 20-02-20,21,17,,8.47,9.21,9.11,,,,,,6.187
2020-02-10 20-02-20,21,18,,8.47,9.21,9.11,8.33,8.19,8.61,,,8.75
2020-02-10 20-02-20,21,19,,8.47,9.21,9.11,8.33,8.19,8.61,7.92,79.84678947200001,8.75
2020-02-10 20-02-20,22,16,22988,,,,,,,,,6.187
2020-02-10 20-02-20,22,17,,7.29,8.13,7.79,,,,,,6.187
2020-02-10 20-02-20,22,18,,7.29,8.13,7.79,7.65,7.95,8.09,,,8.75
2020-02-10 20-02-20,22,19,,7.29,8.13,7.79,7.65,7.95,8.09,7.48,72.864552032,8.75
2020-02-10 20-02-21,23,16,17603,,,,,,,,,6.187
2020-02-10 20-02-21,23,17,,8.83,9.25,8.01,,,,,,6.187
2020-02-10 20-02-21,23,18,,8.83,9.25,8.01,7.87,8.19,8.45,,,8.75
2020-02-10 20-02-21,23,19,,8.83,9.25,8.01,7.87,8.19,8.45,7.77,83.80661612050001,8.75
2020-02-10 20-02-22,25,16,18598,,,,,,,,,6.187
2020-02-10 20-02-22,25,17,,7.97,7.51,8.15,,,,,,6.187
2020-02-10 20-02-22,25,18,,7.97,7.51,8.15,7.77,7.87,7.83,,,8.75
2020-02-10 20-02-22,25,19,,7.97,7.51,8.15,7.77,7.87,7.83,7.51,84.5404584245,8.75
2020-02-10 20-03-14,10,16,46764,,,,,,,,,6.187
2020-02-10 20-03-14,10,17,,67.19,113.74,120.65,,,,,,6.187
2020-02-10 20-03-14,10,18,,67.19,113.74,120.65,48.04,40.95,81.92,,,8.687
2020-02-10 20-03-15,11,16,17506,,,,,,,,,6.187
2020-02-10 20-03-15,11,17,,8.97,8.37,8.19,,,,,,6.187
2020-02-10 20-03-15,11,18,,8.97,8.37,8.19,8.75,8.87,8.09,,,8.687
2020-02-10 20-03-15,11,19,,8.97,8.37,8.19,8.75,8.87,8.09,-39.389999999999986,-2.0462,8.687
2020-02-10 20-03-15,12,16,25536,,,,,,,,,6.187
2020-02-10 20-03-15,12,17,,8.87,8.05,7.51,,,,,,6.187
2020-02-10 20-03-15,12,18,,8.87,8.05,7.51,7.91,8.61,8.51,,,8.687
2020-02-10 20-03-15,12,19,,8.87,8.05,7.51,7.91,8.61,8.51,8.12,67.11633508450001,8.687
2020-02-10 20-03-16,13,16,25330,,,,,,,,,6.187
2020-02-10 20-03-16,13,17,,7.59,8.87,7.77,,,,,,6.187
2020-02-10 20-03-16,13,18,,7.59,8.87,7.77,8.47,9.29,8.51,,,8.687
2020-02-10 20-03-16,13,19,,7.59,8.87,7.77,8.47,9.29,8.51,7.6,84.08911844050002,8.687
2020-02-10 20-03-16,14,16,25612,,,,,,,,,6.187
2020-02-10 20-03-16,14,17,,8.51,9.43,8.33,,,,,,6.187
2020-02-10 20-03-16,14,18,,8.51,9.43,8.33,8.71,8.37,8.05,,,8.687
2020-02-10 20-03-16,14,19,,8.51,9.43,8.33,8.71,8.37,8.05,7.97,82.53140681800001,8.687
2020-02-10 20-03-17,15,16,0,,,,,,,,,6.187
2020-02-10 20-03-17,15,17,,0.0,0.0,0.0,,,,,,6.187
2020-02-10 20-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.687
2020-02-10 20-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.687
2020-02-10 20-03-17,16,16,18585,,,,,,,,,6.187
2020-02-10 20-03-17,16,17,,8.61,8.83,7.15,,,,,,6.187
2020-02-10 20-03-17,16,18,,8.61,8.83,7.15,7.45,7.11,7.51,,,8.687
2020-02-10 20-03-17,16,19,,8.61,8.83,7.15,7.45,7.11,7.51,7.72,85.1034846445,8.687
2020-02-10 20-03-18,17,16,18979,,,,,,,,,6.187
2020-02-10 20-03-18,17,17,,7.87,8.01,8.83,,,,,,6.187
2020-02-10 20-03-18,17,18,,7.87,8.01,8.83,8.33,8.87,7.79,,,8.687
2020-02-10 20-03-18,17,19,,7.87,8.01,8.83,8.33,8.87,7.79,7.98,84.34309769800001,8.687
2020-02-10 20-03-18,18,16,17393,,,,,,,,,6.187
2020-02-10 20-03-18,18,17,,7.79,8.19,7.69,,,,,,6.187
2020-02-10 20-03-18,18,18,,7.79,8.19,7.69,7.41,8.51,7.45,,,8.687
2020-02-10 20-03-18,18,19,,7.79,8.19,7.69,7.41,8.51,7.45,7.62,84.8784273245,8.687
2020-02-10 20-03-19,19,16,22417,,,,,,,,,6.187
2020-02-10 20-03-19,19,17,,9.03,8.59,7.77,,,,,,6.187
2020-02-10 20-03-19,19,18,,9.03,8.59,7.77,7.97,9.11,8.29,,,8.687
2020-02-10 20-03-19,19,19,,9.03,8.59,7.77,7.97,9.11,8.29,7.77,78.49390742050001,8.687
2020-02-10 20-03-19,20,16,44713,,,,,,,,,6.187
2020-02-10 20-03-19,20,17,,7.91,7.97,8.61,,,,,,6.187
2020-02-10 20-03-19,20,18,,7.91,7.97,8.61,8.59,8.89,7.73,,,8.687
2020-02-10 20-03-19,20,19,,7.91,7.97,8.61,8.59,8.89,7.73,7.97,84.3713016605,8.687
2020-02-10 20-03-20,21,16,23690,,,,,,,,,6.187
2020-02-10 20-03-20,21,17,,8.51,9.21,8.65,,,,,,6.187
2020-02-10 20-03-20,21,18,,8.51,9.21,8.65,8.05,8.33,8.75,,,8.687
2020-02-10 20-03-20,21,19,,8.51,9.21,8.65,8.05,8.33,8.75,7.92,79.8180781405,8.687
2020-02-10 20-03-20,22,16,22989,,,,,,,,,6.187
2020-02-10 20-03-21,22,17,,7.55,8.01,7.61,,,,,,6.187
2020-02-10 20-03-21,22,18,,7.55,8.01,7.61,7.27,7.59,7.87,,,8.687
2020-02-10 20-03-21,22,19,,7.55,8.01,7.61,7.27,7.59,7.87,7.56,72.4220594045,8.687
2020-02-10 20-03-21,23,16,17604,,,,,,,,,6.187
2020-02-10 20-03-21,23,17,,8.55,8.93,8.47,,,,,,6.187
2020-02-10 20-03-21,23,18,,8.55,8.93,8.47,8.23,7.95,7.79,,,8.687
2020-02-10 20-03-21,23,19,,8.55,8.93,8.47,8.23,7.95,7.79,7.84,83.77834833800001,8.687
2020-02-10 20-03-22,25,16,18599,,,,,,,,,6.187
2020-02-10 20-03-22,25,17,,7.45,7.51,7.69,,,,,,6.187
2020-02-10 20-03-22,25,18,,7.45,7.51,7.69,7.59,8.05,7.87,,,8.687
2020-02-10 20-03-22,25,19,,7.45,7.51,7.69,7.59,8.05,7.87,7.48,84.2866802,8.687
2020-02-10 20-04-14,10,16,46765,,,,,,,,,6.187
2020-02-10 20-04-14,10,17,,65.3,112.68,120.65,,,,,,6.187
2020-02-10 20-04-14,10,18,,65.3,112.68,120.65,48.03,40.95,81.92,,,8.75
2020-02-10 20-04-15,11,16,17507,,,,,,,,,6.187
2020-02-10 20-04-15,11,17,,8.79,8.27,8.55,,,,,,6.187
2020-02-10 20-04-15,11,18,,8.79,8.27,8.55,8.83,8.83,8.47,,,8.75
2020-02-10 20-04-15,11,19,,8.79,8.27,8.55,8.83,8.83,8.47,-39.389999999999986,-2.0462,8.75
2020-02-10 20-04-15,12,16,25537,,,,,,,,,6.187
2020-02-10 20-04-15,12,17,,9.07,8.09,7.97,,,,,,6.187
2020-02-10 20-04-15,12,18,,9.07,8.09,7.97,8.05,8.37,8.65,,,8.75
2020-02-10 20-04-15,12,19,,9.07,8.09,7.97,8.05,8.37,8.65,8.1,67.5373025125,8.75
2020-02-10 20-04-16,13,16,25331,,,,,,,,,6.187
2020-02-10 20-04-16,13,17,,8.09,9.19,8.19,,,,,,6.187
2020-02-10 20-04-16,13,18,,8.09,9.19,8.19,8.27,9.03,8.65,,,8.75
2020-02-10 20-04-16,13,19,,8.09,9.19,8.19,8.27,9.03,8.65,7.62,84.1455806125,8.75
2020-02-10 20-04-16,14,16,25613,,,,,,,,,6.187
2020-02-10 20-04-17,14,17,,8.37,9.03,8.19,,,,,,6.187
2020-02-10 20-04-17,14,18,,8.37,9.03,8.19,8.89,8.27,7.87,,,8.75
2020-02-10 20-04-17,14,19,,8.37,9.03,8.19,8.89,8.27,7.87,7.95,82.247149448,8.75
2020-02-10 20-04-17,15,16,0,,,,,,,,,6.187
2020-02-10 20-04-17,15,17,,0.0,0.0,0.0,,,,,,6.187
2020-02-10 20-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.75
2020-02-10 20-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.75
