Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-15 17-00-14,10,16,53781,,,,,,,,,5.437
2020-02-15 17-00-14,10,17,,119.73,125.39,126.89,,,,,,5.437
2020-02-15 17-00-14,10,18,,119.73,125.39,126.89,53.29,40.95,40.96,,,13.0
2020-02-15 17-00-14,11,16,24505,,,,,,,,,5.437
2020-02-15 17-00-14,11,17,,12.13,14.35,15.47,,,,,,5.437
2020-02-15 17-00-14,11,18,,12.13,14.35,15.47,14.31,13.59,12.37,,,13.0
2020-02-15 17-00-14,11,19,,12.13,14.35,15.47,14.31,13.59,12.37,-39.389999999999986,-2.0462,13.0
2020-02-15 17-00-15,12,16,32430,,,,,,,,,5.437
2020-02-15 17-00-15,12,17,,13.71,13.39,11.81,,,,,,5.437
2020-02-15 17-00-15,12,18,,13.71,13.39,11.81,10.93,11.71,12.19,,,13.0
2020-02-15 17-00-15,12,19,,13.71,13.39,11.81,10.93,11.71,12.19,14.08,82.07644185800001,13.0
2020-02-15 17-00-15,13,16,32246,,,,,,,,,5.437
2020-02-15 17-00-15,13,17,,13.89,15.25,13.27,,,,,,5.437
2020-02-15 17-00-15,13,18,,13.89,15.25,13.27,12.37,13.39,12.81,,,13.0
2020-02-15 17-00-15,13,19,,13.89,15.25,13.27,12.37,13.39,12.81,13.28,76.29135362450002,13.0
2020-02-15 17-00-16,14,16,32608,,,,,,,,,5.437
2020-02-15 17-00-16,14,17,,13.75,12.83,11.31,,,,,,5.437
2020-02-15 17-00-16,14,18,,13.75,12.83,11.31,13.25,13.71,14.35,,,13.0
2020-02-15 17-00-16,14,19,,13.75,12.83,11.31,13.25,13.71,14.35,11.12,94.04668136050002,13.0
2020-02-15 17-00-16,15,16,0,,,,,,,,,5.437
2020-02-15 17-00-16,15,17,,0.0,0.0,0.0,,,,,,5.437
2020-02-15 17-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,13.0
2020-02-15 17-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,13.0
2020-02-15 17-00-17,16,16,25477,,,,,,,,,5.437
2020-02-15 17-00-17,16,17,,12.09,13.11,7.87,,,,,,5.437
2020-02-15 17-00-17,16,18,,12.09,13.11,7.87,12.39,13.11,13.21,,,13.0
2020-02-15 17-00-17,16,19,,12.09,13.11,7.87,12.39,13.11,13.21,-39.389999999999986,-2.0462,13.0
2020-02-15 17-00-17,17,16,25926,,,,,,,,,5.437
2020-02-15 17-00-17,17,17,,13.25,14.49,14.69,,,,,,5.437
2020-02-15 17-00-17,17,18,,13.25,14.49,14.69,15.11,14.91,13.95,,,13.0
2020-02-15 17-00-17,17,19,,13.25,14.49,14.69,15.11,14.91,13.95,12.19,100.4553046405,13.0
2020-02-15 17-00-18,18,16,24353,,,,,,,,,5.437
2020-02-15 17-00-18,18,17,,12.63,13.51,13.11,,,,,,5.437
2020-02-15 17-00-18,18,18,,12.63,13.51,13.11,12.43,13.35,11.85,,,13.0
2020-02-15 17-00-18,18,19,,12.63,13.51,13.11,12.43,13.35,11.85,12.38,77.62668008050001,13.0
2020-02-15 17-00-18,19,16,29383,,,,,,,,,5.437
2020-02-15 17-00-19,19,17,,13.49,15.05,14.61,,,,,,5.437
2020-02-15 17-00-19,19,18,,13.49,15.05,14.61,14.01,13.11,13.55,,,13.0
2020-02-15 17-00-19,19,19,,13.49,15.05,14.61,14.01,13.11,13.55,13.14,74.0703686125,13.0
2020-02-15 17-00-19,20,16,51622,,,,,,,,,5.437
2020-02-15 17-00-19,20,17,,12.33,13.79,15.35,,,,,,5.437
