Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 19-00-14,10,16,22872,,,,,,,,,6.875
2020-01-23 19-00-14,10,17,,114.85,123.55,125.24,,,,,,6.875
2020-01-23 19-00-14,10,18,,114.85,123.55,125.24,47.32,40.95,40.96,,,11.062
2020-01-23 19-00-14,11,16,180,,,,,,,,,6.875
2020-01-23 19-00-14,11,17,,13.61,11.09,13.25,,,,,,6.875
2020-01-23 19-00-14,11,18,,13.61,11.09,13.25,11.13,11.33,11.75,,,11.062
2020-01-23 19-00-14,11,19,,13.61,11.09,13.25,11.13,11.33,11.75,12.44,64.7594958205,11.062
2020-01-23 19-00-15,12,16,2685,,,,,,,,,6.875
2020-01-23 19-00-15,12,17,,12.17,11.37,11.93,,,,,,6.875
2020-01-23 19-00-15,12,18,,12.17,11.37,11.93,12.29,12.37,12.71,,,11.062
2020-01-23 19-00-15,12,19,,12.17,11.37,11.93,12.29,12.37,12.71,11.54,67.32689697800001,11.062
2020-01-23 19-00-15,13,16,2708,,,,,,,,,6.875
2020-01-23 19-00-15,13,17,,12.61,11.81,12.87,,,,,,6.875
2020-01-23 19-00-15,13,18,,12.61,11.81,12.87,12.73,13.45,14.05,,,11.062
2020-01-23 19-00-15,13,19,,12.61,11.81,12.87,12.73,13.45,14.05,11.55,67.4170899245,11.062
2020-01-23 19-00-16,14,16,1523,,,,,,,,,6.875
2020-01-23 19-00-16,14,17,,12.61,13.39,12.47,,,,,,6.875
2020-01-23 19-00-16,14,18,,12.61,13.39,12.47,12.87,11.75,11.71,,,11.062
2020-01-23 19-00-16,14,19,,12.61,13.39,12.47,12.87,11.75,11.71,12.52,66.302703112,11.062
2020-01-23 19-00-16,15,16,177,,,,,,,,,6.875
2020-01-23 19-00-16,15,17,,11.55,11.33,10.41,,,,,,6.875
2020-01-23 19-00-16,15,18,,11.55,11.33,10.41,12.77,12.87,12.73,,,11.062
2020-01-23 19-00-16,15,19,,11.55,11.33,10.41,12.77,12.87,12.73,13.08,61.801471072000005,11.062
2020-01-23 19-00-17,16,16,180,,,,,,,,,6.875
2020-01-23 19-00-17,16,17,,11.67,12.29,10.99,,,,,,6.875
2020-01-23 19-00-17,16,18,,11.67,12.29,10.99,11.57,12.51,11.57,,,11.062
2020-01-23 19-00-17,16,19,,11.67,12.29,10.99,11.57,12.51,11.57,10.36,74.5101808,11.062
2020-01-23 19-00-17,17,16,179,,,,,,,,,6.875
2020-01-23 19-00-17,17,17,,11.85,12.29,12.47,,,,,,6.875
2020-01-23 19-00-17,17,18,,11.85,12.29,12.47,11.79,13.91,11.61,,,11.062
2020-01-23 19-00-17,17,19,,11.85,12.29,12.47,11.79,13.91,11.61,13.03,65.093046472,11.062
2020-01-23 19-00-18,18,16,151,,,,,,,,,6.875
2020-01-23 19-00-18,18,17,,11.51,11.55,10.43,,,,,,6.875
2020-01-23 19-00-18,18,18,,11.51,11.55,10.43,10.03,11.31,10.19,,,11.062
2020-01-23 19-00-18,18,19,,11.51,11.55,10.43,10.03,11.31,10.19,11.43,73.18859031250001,11.062
2020-01-23 19-00-18,19,16,2712,,,,,,,,,6.875
2020-01-23 19-00-18,19,17,,12.57,12.83,11.75,,,,,,6.875
2020-01-23 19-00-18,19,18,,12.57,12.83,11.75,13.17,14.49,12.29,,,11.062
2020-01-23 19-00-18,19,19,,12.57,12.83,11.75,13.17,14.49,12.29,11.81,67.2366753125,11.062
2020-01-23 19-00-19,20,16,24821,,,,,,,,,6.875
2020-01-23 19-00-19,20,17,,12.57,11.31,11.71,,,,,,6.875
2020-01-23 19-00-19,20,18,,12.57,11.31,11.71,13.17,13.11,12.17,,,11.062
2020-01-23 19-00-19,20,19,,12.57,11.31,11.71,13.17,13.11,12.17,12.93,65.03242961800001,11.062
2020-01-23 19-00-19,21,16,2713,,,,,,,,,6.875
2020-01-23 19-00-19,21,17,,11.45,13.39,12.05,,,,,,6.875
2020-01-23 19-00-19,21,18,,11.45,13.39,12.05,13.71,12.53,13.39,,,11.062
2020-01-23 19-00-19,21,19,,11.45,13.39,12.05,13.71,12.53,13.39,11.56,66.4535512045,11.062
2020-01-23 19-00-20,22,16,2655,,,,,,,,,6.875
2020-01-23 19-00-20,22,17,,9.57,11.37,10.09,,,,,,6.875
2020-01-23 19-00-20,22,18,,9.57,11.37,10.09,9.49,10.19,10.65,,,11.062
2020-01-23 19-00-20,22,19,,9.57,11.37,10.09,9.49,10.19,10.65,9.47,78.522765538,11.062
2020-01-23 19-00-20,23,16,181,,,,,,,,,6.875
2020-01-23 19-00-21,23,17,,12.43,13.21,12.05,,,,,,6.875
