Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-09 19-00-14,10,16,45261,,,,,,,,,12.937
2020-02-09 19-00-14,10,17,,119.1,124.91,126.26,,,,,,12.937
2020-02-09 19-00-14,10,18,,119.1,124.91,126.26,55.3,40.95,81.92,,,14.187
2020-02-09 19-00-15,11,16,16003,,,,,,,,,12.937
2020-02-09 19-00-15,11,17,,14.29,12.63,13.17,,,,,,12.937
2020-02-09 19-00-15,11,18,,14.29,12.63,13.17,12.29,12.71,13.15,,,14.187
2020-02-09 19-00-15,11,19,,14.29,12.63,13.17,12.29,12.71,13.15,-39.389999999999986,-2.0462,14.187
2020-02-09 19-00-15,12,16,24067,,,,,,,,,12.937
2020-02-09 19-00-15,12,17,,15.35,13.35,12.73,,,,,,12.937
2020-02-09 19-00-15,12,18,,15.35,13.35,12.73,14.25,14.61,15.09,,,14.187
2020-02-09 19-00-15,12,19,,15.35,13.35,12.73,14.25,14.61,15.09,16.62,45.39980781250001,14.187
2020-02-09 19-00-16,13,16,23861,,,,,,,,,12.937
2020-02-09 19-00-16,13,17,,13.91,13.27,14.01,,,,,,12.937
2020-02-09 19-00-16,13,18,,13.91,13.27,14.01,15.75,14.55,16.17,,,14.187
2020-02-09 19-00-16,13,19,,13.91,13.27,14.01,15.75,14.55,16.17,14.71,50.68791220000001,14.187
2020-02-09 19-00-16,14,16,24143,,,,,,,,,12.937
2020-02-09 19-00-16,14,17,,13.65,14.35,13.89,,,,,,12.937
2020-02-09 19-00-16,14,18,,13.65,14.35,13.89,13.91,12.71,12.39,,,14.187
2020-02-09 19-00-16,14,19,,13.65,14.35,13.89,13.91,12.71,12.39,16.4,47.55757473800001,14.187
2020-02-09 19-00-17,15,16,0,,,,,,,,,12.937
2020-02-09 19-00-17,15,17,,0.0,0.0,0.0,,,,,,12.937
2020-02-09 19-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,14.187
2020-02-09 19-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,14.187
2020-02-09 19-00-17,16,16,17116,,,,,,,,,12.937
2020-02-09 19-00-18,16,17,,13.55,12.33,13.05,,,,,,12.937
2020-02-09 19-00-18,16,18,,13.55,12.33,13.05,12.13,13.45,13.91,,,14.187
2020-02-09 19-00-18,16,19,,13.55,12.33,13.05,12.13,13.45,13.91,13.8,55.357271648,14.187
2020-02-09 19-00-18,17,16,17510,,,,,,,,,12.937
2020-02-09 19-00-18,17,17,,14.21,13.59,13.59,,,,,,12.937
2020-02-09 19-00-18,17,18,,14.21,13.59,13.59,13.99,14.75,12.91,,,14.187
