Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-14 20-00-14,10,16,52521,,,,,,,,,5.687
2020-02-14 20-00-14,10,17,,101.65,118.09,123.41,,,,,,5.687
2020-02-14 20-00-14,10,18,,101.65,118.09,123.41,46.98,40.95,81.97,,,7.0
2020-02-14 20-00-14,11,16,23251,,,,,,,,,5.687
2020-02-14 20-00-14,11,17,,7.09,7.05,7.05,,,,,,5.687
2020-02-14 20-00-14,11,18,,7.09,7.05,7.05,6.97,7.01,6.43,,,7.0
2020-02-14 20-00-14,11,19,,7.09,7.05,7.05,6.97,7.01,6.43,-39.389999999999986,-2.0462,7.0
2020-02-14 20-00-15,12,16,31195,,,,,,,,,5.687
2020-02-14 20-00-15,12,17,,6.79,6.13,6.39,,,,,,5.687
2020-02-14 20-00-15,12,18,,6.79,6.13,6.39,6.25,6.35,6.43,,,7.0
2020-02-14 20-00-15,12,19,,6.79,6.13,6.39,6.25,6.35,6.43,6.7,82.133357152,7.0
2020-02-14 20-00-15,13,16,30993,,,,,,,,,5.687
2020-02-14 20-00-15,13,17,,6.91,7.77,6.91,,,,,,5.687
2020-02-14 20-00-15,13,18,,6.91,7.77,6.91,6.93,7.11,6.57,,,7.0
2020-02-14 20-00-15,13,19,,6.91,7.77,6.91,6.93,7.11,6.57,6.49,94.3714778125,7.0
2020-02-14 20-00-16,14,16,31355,,,,,,,,,5.687
2020-02-14 20-00-16,14,17,,6.61,6.87,6.39,,,,,,5.687
2020-02-14 20-00-16,14,18,,6.61,6.87,6.39,7.55,6.69,6.73,,,7.0
2020-02-14 20-00-16,14,19,,6.61,6.87,6.39,7.55,6.69,6.73,6.66,93.66717140450001,7.0
2020-02-14 20-00-16,15,16,0,,,,,,,,,5.687
2020-02-14 20-00-16,15,17,,0.0,0.0,0.0,,,,,,5.687
2020-02-14 20-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-14 20-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-14 20-00-17,16,16,24242,,,,,,,,,5.687
2020-02-14 20-00-17,16,17,,6.57,6.97,6.21,,,,,,5.687
2020-02-14 20-00-17,16,18,,6.57,6.97,6.21,6.11,6.69,5.89,,,7.0
2020-02-14 20-00-17,16,19,,6.57,6.97,6.21,6.11,6.69,5.89,6.58,96.14964466450002,7.0
2020-02-14 20-00-17,17,16,24673,,,,,,,,,5.687
2020-02-14 20-00-17,17,17,,6.43,7.41,6.57,,,,,,5.687
2020-02-14 20-00-17,17,18,,6.43,7.41,6.57,6.65,6.87,6.79,,,7.0
2020-02-14 20-00-17,17,19,,6.43,7.41,6.57,6.65,6.87,6.79,6.64,95.7198503125,7.0
2020-02-14 20-00-18,18,16,23109,,,,,,,,,5.687
2020-02-14 20-00-18,18,17,,6.21,6.65,6.47,,,,,,5.687
2020-02-14 20-00-18,18,18,,6.21,6.65,6.47,6.11,6.33,5.59,,,7.0
2020-02-14 20-00-18,18,19,,6.21,6.65,6.47,6.11,6.33,5.59,6.45,96.0959650445,7.0
2020-02-14 20-00-18,19,16,28130,,,,,,,,,5.687
2020-02-14 20-00-18,19,17,,6.97,6.87,7.01,,,,,,5.687
2020-02-14 20-00-18,19,18,,6.97,6.87,7.01,6.53,7.33,6.43,,,7.0
2020-02-14 20-00-18,19,19,,6.97,6.87,7.01,6.53,7.33,6.43,6.28,57.105829312000004,7.0
2020-02-14 20-00-19,20,16,50387,,,,,,,,,5.687
2020-02-14 20-00-19,20,17,,6.91,7.01,7.05,,,,,,5.687
2020-02-14 20-00-19,20,18,,6.91,7.01,7.05,6.35,7.11,6.51,,,7.0
2020-02-14 20-00-19,20,19,,6.91,7.01,7.05,6.35,7.11,6.51,6.68,95.55846682450002,7.0
2020-02-14 20-00-19,21,16,29447,,,,,,,,,5.687
2020-02-14 20-00-19,21,17,,6.25,6.93,7.09,,,,,,5.687
2020-02-14 20-00-19,21,18,,6.25,6.93,7.09,6.75,7.09,6.69,,,7.0
2020-02-14 20-00-19,21,19,,6.25,6.93,7.09,6.75,7.09,6.69,6.5,90.14082605,7.0
2020-02-14 20-00-20,22,16,28536,,,,,,,,,5.687
2020-02-14 20-00-20,22,17,,6.07,6.17,5.99,,,,,,5.687
2020-02-14 20-00-20,22,18,,6.07,6.17,5.99,5.81,6.29,6.39,,,7.0
2020-02-14 20-00-20,22,19,,6.07,6.17,5.99,5.81,6.29,6.39,6.5,40.41866537800001,7.0
2020-02-14 20-00-20,23,16,23362,,,,,,,,,5.687
2020-02-14 20-00-20,23,17,,6.69,7.27,6.47,,,,,,5.687
2020-02-14 20-00-20,23,18,,6.69,7.27,6.47,6.17,7.47,6.65,,,7.0
2020-02-14 20-00-20,23,19,,6.69,7.27,6.47,6.17,7.47,6.65,6.48,95.34311014450002,7.0
2020-02-14 20-00-21,25,16,22005,,,,,,,,,5.687
2020-02-14 20-00-21,25,17,,6.17,6.57,6.33,,,,,,5.687
2020-02-14 20-00-21,25,18,,6.17,6.57,6.33,6.25,6.07,6.07,,,7.0
2020-02-14 20-00-21,25,19,,6.17,6.57,6.33,6.25,6.07,6.07,-39.389999999999986,-2.0462,7.0
2020-02-14 20-01-14,10,16,52522,,,,,,,,,5.625
2020-02-14 20-01-14,10,17,,75.84,116.11,121.86,,,,,,5.625
2020-02-14 20-01-14,10,18,,75.84,116.11,121.86,46.99,40.95,81.97,,,7.0
2020-02-14 20-01-14,11,16,23252,,,,,,,,,5.625
2020-02-14 20-01-14,11,17,,6.73,7.01,7.27,,,,,,5.625
2020-02-14 20-01-14,11,18,,6.73,7.01,7.27,7.15,6.83,6.07,,,7.0
2020-02-14 20-01-14,11,19,,6.73,7.01,7.27,7.15,6.83,6.07,-39.389999999999986,-2.0462,7.0
2020-02-14 20-01-15,12,16,31196,,,,,,,,,5.625
2020-02-14 20-01-15,12,17,,6.79,5.99,6.35,,,,,,5.625
2020-02-14 20-01-15,12,18,,6.79,5.99,6.35,6.17,6.29,5.99,,,7.0
2020-02-14 20-01-15,12,19,,6.79,5.99,6.35,6.17,6.29,5.99,6.58,81.96257297800001,7.0
2020-02-14 20-01-15,13,16,30994,,,,,,,,,5.625
2020-02-14 20-01-15,13,17,,6.75,7.51,6.69,,,,,,5.625
2020-02-14 20-01-15,13,18,,6.75,7.51,6.69,6.83,7.05,6.69,,,7.0
2020-02-14 20-01-15,13,19,,6.75,7.51,6.69,6.83,7.05,6.69,6.52,94.3173769805,7.0
2020-02-14 20-01-16,14,16,31356,,,,,,,,,5.625
2020-02-14 20-01-16,14,17,,6.75,7.09,6.65,,,,,,5.625
2020-02-14 20-01-16,14,18,,6.75,7.09,6.65,7.19,6.43,6.79,,,7.0
2020-02-14 20-01-16,14,19,,6.75,7.09,6.65,7.19,6.43,6.79,6.66,93.66717140450001,7.0
2020-02-14 20-01-16,15,16,0,,,,,,,,,5.625
2020-02-14 20-01-16,15,17,,0.0,0.0,0.0,,,,,,5.625
2020-02-14 20-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,7.0
2020-02-14 20-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,7.0
2020-02-14 20-01-17,16,16,24243,,,,,,,,,5.625
2020-02-14 20-01-17,16,17,,6.87,6.61,5.99,,,,,,5.625
2020-02-14 20-01-17,16,18,,6.87,6.61,5.99,5.95,6.65,6.03,,,7.0
2020-02-14 20-01-17,16,19,,6.87,6.61,5.99,5.95,6.65,6.03,6.5,96.20331152050001,7.0
2020-02-14 20-01-17,17,16,24674,,,,,,,,,5.625
2020-02-14 20-01-18,17,17,,6.61,7.41,6.79,,,,,,5.625
2020-02-14 20-01-18,17,18,,6.61,7.41,6.79,6.73,6.69,6.93,,,7.0
2020-02-14 20-01-18,17,19,,6.61,7.41,6.79,6.73,6.69,6.93,6.6,95.85424880000001,7.0
2020-02-14 20-01-18,18,16,23110,,,,,,,,,5.625
2020-02-14 20-01-18,18,17,,6.13,6.87,6.57,,,,,,5.625
2020-02-14 20-01-18,18,18,,6.13,6.87,6.57,5.93,6.21,5.85,,,7.0
2020-02-14 20-01-18,18,19,,6.13,6.87,6.57,5.93,6.21,5.85,6.46,96.14964466450002,7.0
