Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 21-00-14,10,16,22992,,,,,,,,,4.312
2020-01-23 21-00-14,10,17,,118.81,125.73,126.84,,,,,,4.312
2020-01-23 21-00-14,10,18,,118.81,125.73,126.84,45.46,40.95,81.92,,,7.75
2020-01-23 21-00-14,11,16,300,,,,,,,,,4.312
2020-01-23 21-00-14,11,17,,7.11,6.53,6.93,,,,,,4.312
2020-01-23 21-00-14,11,18,,7.11,6.53,6.93,7.01,7.09,5.93,,,7.75
2020-01-23 21-00-14,11,19,,7.11,6.53,6.93,7.01,7.09,5.93,5.77,87.98285628800001,7.75
2020-01-23 21-00-15,12,16,2801,,,,,,,,,4.312
2020-01-23 21-00-15,12,17,,6.47,6.13,6.17,,,,,,4.312
2020-01-23 21-00-15,12,18,,6.47,6.13,6.17,6.35,6.73,6.17,,,7.75
2020-01-23 21-00-15,12,19,,6.47,6.13,6.17,6.35,6.73,6.17,5.94,86.5613792645,7.75
2020-01-23 21-00-15,13,16,2828,,,,,,,,,4.312
2020-01-23 21-00-15,13,17,,6.91,7.23,7.11,,,,,,4.312
2020-01-23 21-00-15,13,18,,6.91,7.23,7.11,6.87,6.75,6.75,,,7.75
2020-01-23 21-00-15,13,19,,6.91,7.23,7.11,6.87,6.75,6.75,5.93,86.78490490450001,7.75
2020-01-23 21-00-16,14,16,1639,,,,,,,,,4.312
2020-01-23 21-00-16,14,17,,6.61,7.51,6.93,,,,,,4.312
2020-01-23 21-00-16,14,18,,6.61,7.51,6.93,7.47,6.25,6.43,,,7.75
2020-01-23 21-00-16,14,19,,6.61,7.51,6.93,7.47,6.25,6.43,5.94,86.5334242,7.75
2020-01-23 21-00-16,15,16,293,,,,,,,,,4.312
2020-01-23 21-00-16,15,17,,6.39,7.15,5.45,,,,,,4.312
2020-01-23 21-00-16,15,18,,6.39,7.15,5.45,7.59,7.11,6.93,,,7.75
2020-01-23 21-00-16,15,19,,6.39,7.15,5.45,7.59,7.11,6.93,6.18,85.6652344645,7.75
2020-01-23 21-00-17,16,16,296,,,,,,,,,4.312
2020-01-23 21-00-17,16,17,,6.57,6.69,5.67,,,,,,4.312
2020-01-23 21-00-17,16,18,,6.57,6.69,5.67,5.93,6.07,5.81,,,7.75
2020-01-23 21-00-17,16,19,,6.57,6.69,5.67,5.93,6.07,5.81,5.28,91.07540387200001,7.75
