Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-18 12-00-14,10,16,57802,,,,,,,,,4.437
2020-02-18 12-00-14,10,17,,65.35,113.3,120.17,,,,,,4.437
2020-02-18 12-00-14,10,18,,65.35,113.3,120.17,47.27,40.95,40.96,,,9.5
2020-02-18 12-00-15,11,16,28493,,,,,,,,,4.437
2020-02-18 12-00-15,11,17,,11.51,11.09,13.31,,,,,,4.437
2020-02-18 12-00-15,11,18,,11.51,11.09,13.31,11.85,10.05,10.71,,,9.5
2020-02-18 12-00-15,11,19,,11.51,11.09,13.31,11.85,10.05,10.71,-39.389999999999986,-2.0462,9.5
2020-02-18 12-00-15,12,16,36370,,,,,,,,,4.437
2020-02-18 12-00-15,12,17,,8.83,9.29,11.71,,,,,,4.437
2020-02-18 12-00-15,12,18,,8.83,9.29,11.71,11.07,12.29,12.51,,,9.5
2020-02-18 12-00-15,12,19,,8.83,9.29,11.71,11.07,12.29,12.51,9.04,65.517007058,9.5
2020-02-18 12-00-16,13,16,36066,,,,,,,,,4.437
2020-02-18 12-00-16,13,17,,12.19,12.61,13.27,,,,,,4.437
2020-02-18 12-00-16,13,18,,12.19,12.61,13.27,10.79,11.47,11.09,,,9.5
2020-02-18 12-00-16,13,19,,12.19,12.61,13.27,10.79,11.47,11.09,9.74,62.413830152,9.5
2020-02-18 12-00-16,14,16,36586,,,,,,,,,4.437
2020-02-18 12-00-16,14,17,,9.15,13.85,13.05,,,,,,4.437
2020-02-18 12-00-16,14,18,,9.15,13.85,13.05,13.05,11.85,12.09,,,9.5
2020-02-18 12-00-16,14,19,,9.15,13.85,13.05,13.05,11.85,12.09,10.02,63.90871551250001,9.5
2020-02-18 12-00-17,15,16,0,,,,,,,,,4.437
2020-02-18 12-00-17,15,17,,0.0,0.0,0.0,,,,,,4.437
2020-02-18 12-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.5
2020-02-18 12-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.5
2020-02-18 12-00-17,16,16,29444,,,,,,,,,4.437
2020-02-18 12-00-17,16,17,,11.37,11.45,9.81,,,,,,4.437
2020-02-18 12-00-17,16,18,,11.37,11.45,9.81,10.13,10.51,9.29,,,9.5
2020-02-18 12-00-17,16,19,,11.37,11.45,9.81,10.13,10.51,9.29,-39.389999999999986,-2.0462,9.5
2020-02-18 12-00-18,17,16,29888,,,,,,,,,4.437
2020-02-18 12-00-18,17,17,,11.45,13.81,9.85,,,,,,4.437
2020-02-18 12-00-18,17,18,,11.45,13.81,9.85,9.11,10.83,10.17,,,9.5
2020-02-18 12-00-18,17,19,,11.45,13.81,9.85,9.11,10.83,10.17,10.46,62.536148800000014,9.5
2020-02-18 12-00-18,18,16,0,,,,,,,,,4.437
2020-02-18 12-00-18,18,17,,0.0,0.0,0.0,,,,,,4.437
2020-02-18 12-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.5
2020-02-18 12-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.5
2020-02-18 12-00-19,19,16,33375,,,,,,,,,4.437
2020-02-18 12-00-19,19,17,,11.81,10.51,13.11,,,,,,4.437
2020-02-18 12-00-19,19,18,,11.81,10.51,13.11,14.19,15.05,13.11,,,9.5
2020-02-18 12-00-19,19,19,,11.81,10.51,13.11,14.19,15.05,13.11,9.64,63.6042591125,9.5
2020-02-18 12-00-19,20,16,54598,,,,,,,,,4.437
2020-02-18 12-00-19,20,17,,12.67,12.83,12.17,,,,,,4.437
2020-02-18 12-00-19,20,18,,12.67,12.83,12.17,12.33,13.49,12.67,,,9.5
2020-02-18 12-00-19,20,19,,12.67,12.83,12.17,12.33,13.49,12.67,11.31,61.92404500000001,9.5
2020-02-18 12-00-20,21,16,33666,,,,,,,,,4.437
2020-02-18 12-00-20,21,17,,12.71,11.03,10.55,,,,,,4.437
