Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-22 22-00-08,10,16,21606,,,,,,,,,3.75
2020-01-22 22-00-08,10,17,,73.33,115.96,122.63,,,,,,3.75
2020-01-22 22-00-08,10,18,,73.33,115.96,122.63,42.66,40.95,40.96,,,4.625
2020-01-22 22-00-12,11,16,1594,,,,,,,,,3.75
2020-01-22 22-00-12,11,17,,3.63,3.59,3.29,,,,,,3.75
2020-01-22 22-00-12,11,18,,3.63,3.59,3.29,3.81,3.85,3.49,,,4.625
2020-01-22 22-00-12,11,19,,3.63,3.59,3.29,3.81,3.85,3.49,3.88,92.6884167605,4.625
2020-01-22 22-00-14,16,16,1576,,,,,,,,,3.75
2020-01-22 22-00-14,16,17,,2.51,3.45,2.73,,,,,,3.75
2020-01-22 22-00-14,16,18,,2.51,3.45,2.73,1.93,3.07,2.85,,,4.625
2020-01-22 22-00-14,16,19,,2.51,3.45,2.73,1.93,3.07,2.85,4.12,91.92430401250002,4.625
2020-01-22 22-00-15,24,16,1455,,,,,,,,,3.75
2020-01-22 22-00-15,24,17,,2.55,3.41,2.55,,,,,,3.75
2020-01-22 22-00-15,24,18,,2.55,3.41,2.55,2.31,2.65,2.35,,,4.625
2020-01-22 22-00-15,24,19,,2.55,3.41,2.55,2.31,2.65,2.35,4.1,92.08825306450001,4.625
2020-01-22 22-00-15,17,16,1571,,,,,,,,,3.75
2020-01-22 22-00-15,17,17,,3.81,3.33,3.71,,,,,,3.75
2020-01-22 22-00-15,17,18,,3.81,3.33,3.71,3.97,3.67,2.77,,,4.625
2020-01-22 22-00-15,17,19,,3.81,3.33,3.71,3.97,3.67,2.77,3.78,94.5337037245,4.625
2020-01-22 22-00-16,21,16,1589,,,,,,,,,3.75
2020-01-22 22-00-16,21,17,,3.41,3.97,3.53,,,,,,3.75
2020-01-22 22-00-16,21,18,,3.41,3.97,3.53,3.59,3.11,2.91,,,4.625
2020-01-22 22-00-16,21,19,,3.41,3.97,3.53,3.59,3.11,2.91,3.58,88.7874455845,4.625
2020-01-22 22-00-17,23,16,1586,,,,,,,,,3.75
2020-01-22 22-00-17,23,17,,3.81,4.27,3.19,,,,,,3.75
2020-01-22 22-00-17,23,18,,3.81,4.27,3.19,3.71,3.33,3.03,,,4.625
2020-01-22 22-00-17,23,19,,3.81,4.27,3.19,3.71,3.33,3.03,4.04,92.08825306450001,4.625
2020-01-22 22-00-20,22,16,1539,,,,,,,,,3.75
2020-01-22 22-00-20,22,17,,2.51,2.73,2.35,,,,,,3.75
2020-01-22 22-00-20,22,18,,2.51,2.73,2.35,2.55,2.61,3.37,,,4.625
2020-01-22 22-00-20,22,19,,2.51,2.73,2.35,2.55,2.61,3.37,3.67,93.6129046405,4.625
2020-01-22 22-00-25,25,16,1576,,,,,,,,,3.75
2020-01-22 22-00-25,25,17,,3.11,2.91,2.91,,,,,,3.75
2020-01-22 22-00-25,25,18,,3.11,2.91,2.91,3.37,1.67,2.13,,,4.625
2020-01-22 22-00-25,25,19,,3.11,2.91,2.91,3.37,1.67,2.13,3.58,94.96574454050001,4.625
2020-01-22 22-01-14,10,16,21607,,,,,,,,,3.75
2020-01-22 22-01-14,10,17,,74.1,116.88,122.73,,,,,,3.75
2020-01-22 22-01-14,10,18,,74.1,116.88,122.73,42.64,40.95,40.96,,,4.625
2020-01-22 22-01-15,11,16,1595,,,,,,,,,3.75
2020-01-22 22-01-15,11,17,,4.19,3.71,3.63,,,,,,3.75
2020-01-22 22-01-15,11,18,,4.19,3.71,3.63,3.55,3.81,3.41,,,4.625
2020-01-22 22-01-15,11,19,,4.19,3.71,3.63,3.55,3.81,3.41,3.86,92.7973715005,4.625
2020-01-22 22-01-15,12,16,1571,,,,,,,,,3.75
2020-01-22 22-01-15,12,17,,4.31,2.69,2.51,,,,,,3.75
2020-01-22 22-01-15,12,18,,4.31,2.69,2.51,2.81,3.19,2.95,,,4.625
2020-01-22 22-01-15,12,19,,4.31,2.69,2.51,2.81,3.19,2.95,4.2,91.10283561250002,4.625
2020-01-22 22-01-16,13,16,1571,,,,,,,,,3.75
2020-01-22 22-01-16,13,17,,4.01,3.71,3.49,,,,,,3.75
2020-01-22 22-01-16,13,18,,4.01,3.71,3.49,4.01,3.81,3.71,,,4.625
2020-01-22 22-01-16,13,19,,4.01,3.71,3.49,4.01,3.81,3.71,4.08,90.55359451250001,4.625
2020-01-22 22-01-16,14,16,409,,,,,,,,,3.75
2020-01-22 22-01-16,14,17,,4.15,4.41,3.55,,,,,,3.75
2020-01-22 22-01-16,14,18,,4.15,4.41,3.55,3.55,2.91,3.45,,,4.625
2020-01-22 22-01-16,14,19,,4.15,4.41,3.55,3.55,2.91,3.45,3.84,90.69102445000001,4.625
2020-01-22 22-01-17,15,16,1572,,,,,,,,,3.75
2020-01-22 22-01-17,15,17,,3.15,4.05,3.81,,,,,,3.75
2020-01-22 22-01-17,15,18,,3.15,4.05,3.81,3.23,3.81,3.23,,,4.625
2020-01-22 22-01-17,15,19,,3.15,4.05,3.81,3.23,3.81,3.23,3.64,93.04233299200001,4.625
2020-01-22 22-01-17,16,16,1577,,,,,,,,,3.75
