time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-22T00:00:00.0,7.29,7.45,7.37,3.74,100.58686313800001,5.062,2.375
2020-01-22T00:01:00.0,7.69,7.87,7.41,3.72,100.53424931200001,5.062,2.375
2020-01-22T00:02:00.0,7.27,7.87,7.47,3.72,100.50793761250002,5,2.312
2020-01-22T00:03:00.0,7.29,7.33,7.65,3.73,100.4553046405,5,2.25
2020-01-22T00:04:00.0,7.47,7.45,7.59,3.74,100.40265890450002,5,2.25
2020-01-22T00:05:00.0,7.27,7.15,7.69,3.69,100.35000040450001,5,2.312
2020-01-22T00:06:00.0,7.11,7.11,7.33,3.68,100.29732914050001,5,2.312
2020-01-22T00:07:00.0,7.55,7.29,7.19,3.68,100.270988722,4.937,2.312
2020-01-22T00:08:00.0,,,,,,,
2020-01-22T00:09:00.0,7.37,7.45,7.19,3.58,100.19194832050002,4.937,2.25
2020-01-22T00:10:00.0,7.05,7.59,7.29,3.57,100.24464511250001,4.875,2.312
2020-01-22T00:11:00.0,7.09,7.11,7.11,3.48,100.24464511250001,4.875,2.25
2020-01-22T00:12:00.0,7.61,7.45,7.29,3.42,100.24464511250001,4.812,2.25
2020-01-22T00:13:00.0,7.15,7.23,7.27,3.48,100.35000040450001,4.812,2.25
2020-01-22T00:14:00.0,7.15,7.23,7.29,3.49,100.37633125,4.75,2.25
2020-01-22T00:15:00.0,7.61,7.59,7.11,3.49,100.40265890450002,4.75,2.25
2020-01-22T00:16:00.0,7.19,7.29,7.33,3.48,100.40265890450002,4.75,2.25
2020-01-22T00:17:00.0,,,,,,,
2020-01-22T00:18:00.0,7.09,7.45,7.45,3.48,100.61316526450001,4.687,2.25
2020-01-22T00:19:00.0,7.33,7.23,7.37,3.54,100.61316526450001,4.75,2.25
2020-01-22T00:20:00.0,7.05,7.09,7.29,3.54,100.6394642,4.75,2.25
2020-01-22T00:21:00.0,7.09,7.11,7.45,3.57,100.6657599445,4.75,2.25
2020-01-22T00:22:00.0,7.19,7.33,7.27,3.54,100.6657599445,4.75,2.25
2020-01-22T00:23:00.0,7.37,7.45,7.29,3.49,100.7183418605,4.75,2.25
2020-01-22T00:24:00.0,7.19,7.83,7.51,3.5,100.7183418605,4.75,2.25
2020-01-22T00:25:00.0,7.15,7.69,7.73,3.56,100.7709110125,4.75,2.25
2020-01-22T00:26:00.0,7.33,7.09,7.55,3.62,100.849740808,4.812,2.25
2020-01-22T00:27:00.0,7.65,7.23,7.37,3.64,100.82346740050001,4.812,2.312
2020-01-22T00:28:00.0,7.41,7.45,7.05,3.62,100.82346740050001,4.812,2.312
2020-01-22T00:29:00.0,7.55,7.27,7.51,3.6,100.849740808,4.812,2.312
2020-01-22T00:30:00.0,7.51,7.15,7.19,3.54,100.7709110125,4.812,2.25
2020-01-22T00:31:00.0,7.09,7.01,7.29,3.52,100.7183418605,4.812,2.25
2020-01-22T00:32:00.0,7.45,7.41,6.93,3.46,100.7709110125,4.812,2.187
2020-01-22T00:33:00.0,7.47,7.33,7.19,3.48,100.7709110125,4.812,2.25
2020-01-22T00:34:00.0,7.29,7.65,7.29,3.48,100.849740808,4.812,2.25
2020-01-22T00:35:00.0,7.65,7.11,7.79,3.52,100.82346740050001,4.812,2.312
2020-01-22T00:36:00.0,6.93,7.51,6.79,3.52,100.87601102450002,4.812,2.25
2020-01-22T00:37:00.0,7.37,7.55,7.41,3.5,100.87601102450002,4.812,2.25
2020-01-22T00:38:00.0,7.45,6.91,7.37,3.52,100.87601102450002,4.812,2.187
2020-01-22T00:39:00.0,7.41,7.47,7.27,3.53,100.82346740050001,4.812,2.187
2020-01-22T00:40:00.0,7.33,7.79,7.19,3.52,100.82346740050001,4.812,2.25
2020-01-22T00:41:00.0,7.37,7.37,7.73,3.54,100.87601102450002,4.812,2.25
2020-01-22T00:42:00.0,7.59,7.61,7.37,3.49,100.82346740050001,4.812,2.187
2020-01-22T00:43:00.0,7.05,7.61,7.33,3.54,100.87601102450002,4.812,2.187
2020-01-22T00:44:00.0,7.37,7.87,7.37,3.5,100.82346740050001,4.812,2.187
2020-01-22T00:45:00.0,7.51,6.91,7.41,3.44,100.82346740050001,4.812,2.25
2020-01-22T00:46:00.0,7.19,7.59,7.29,3.4,100.849740808,4.812,2.25
2020-01-22T00:47:00.0,7.27,7.33,7.37,3.38,100.82346740050001,4.812,2.25
2020-01-22T00:48:00.0,7.51,7.47,7.47,3.38,100.849740808,4.75,2.25
2020-01-22T00:49:00.0,7.09,7.41,7.37,3.36,100.79719080200002,4.75,2.25
2020-01-22T00:50:00.0,7.15,7.55,7.55,3.46,100.87601102450002,4.75,2.25
2020-01-22T00:51:00.0,6.97,7.51,7.37,3.5,100.849740808,4.75,2.25
2020-01-22T00:52:00.0,7.65,7.47,7.09,3.56,100.82346740050001,4.75,2.25
2020-01-22T00:53:00.0,7.27,7.55,7.47,3.58,100.82346740050001,4.75,2.25
2020-01-22T00:54:00.0,7.33,7.41,7.37,3.63,100.7709110125,4.812,2.25
2020-01-22T00:55:00.0,7.15,6.61,7.05,3.62,100.7709110125,4.75,2.25
2020-01-22T00:56:00.0,7.41,6.91,7.33,3.62,100.6657599445,4.812,2.25
2020-01-22T00:57:00.0,7.11,7.33,7.91,3.58,100.6657599445,4.812,2.25
2020-01-22T00:58:00.0,7.29,7.27,7.61,3.64,100.6394642,4.812,2.25
2020-01-22T00:59:00.0,7.29,7.41,7.37,3.6,100.56055782050001,4.812,2.25
2020-01-22T01:00:00.0,7.01,7.59,7.47,3.56,100.50793761250002,4.812,2.25
2020-01-22T01:01:00.0,6.97,6.91,7.09,3.52,100.481622722,4.812,2.25
2020-01-22T01:02:00.0,7.29,7.45,7.37,3.58,100.50793761250002,4.812,2.25
2020-01-22T01:03:00.0,7.41,7.05,7.29,3.7,100.50793761250002,4.812,2.25
2020-01-22T01:04:00.0,7.15,7.51,7.51,3.66,100.4553046405,4.875,2.312
2020-01-22T01:05:00.0,7.55,7.33,7.69,3.64,100.4553046405,4.812,2.312
2020-01-22T01:06:00.0,7.33,7.73,7.61,3.7,100.50793761250002,4.875,2.25
2020-01-22T01:07:00.0,7.27,7.51,7.33,3.64,100.40265890450002,4.875,2.312
2020-01-22T01:08:00.0,7.47,7.05,7.61,3.6,100.40265890450002,4.875,2.312
2020-01-22T01:09:00.0,7.51,7.33,7.47,3.62,100.37633125,4.875,2.312
2020-01-22T01:10:00.0,7.45,7.59,7.77,3.53,100.323666368,4.875,2.312
2020-01-22T01:11:00.0,7.15,7.47,7.27,3.5,100.323666368,4.875,2.25
2020-01-22T01:12:00.0,7.47,7.15,7.33,3.58,100.428983368,4.875,2.25
2020-01-22T01:13:00.0,7.51,7.33,7.27,3.58,100.40265890450002,4.875,2.312
2020-01-22T01:14:00.0,7.51,7.51,7.27,3.62,100.40265890450002,4.875,2.312
2020-01-22T01:15:00.0,7.23,7.55,7.23,3.66,100.35000040450001,4.875,2.312
2020-01-22T01:16:00.0,7.11,7.09,7.05,3.72,100.35000040450001,4.875,2.312
2020-01-22T01:17:00.0,7.33,7.27,7.37,3.72,100.35000040450001,4.875,2.312
2020-01-22T01:18:00.0,7.45,7.59,7.23,3.74,100.35000040450001,4.937,2.312
2020-01-22T01:19:00.0,7.55,7.41,7.83,3.8,100.40265890450002,4.937,2.375
2020-01-22T01:20:00.0,7.37,7.47,7.59,3.76,100.29732914050001,4.937,2.312
2020-01-22T01:21:00.0,7.27,7.29,7.41,3.67,100.37633125,4.937,2.312
2020-01-22T01:22:00.0,7.19,7.73,7.55,3.59,100.24464511250001,4.937,2.375
2020-01-22T01:23:00.0,7.33,7.47,7.37,3.56,100.24464511250001,4.937,2.312
2020-01-22T01:24:00.0,7.23,7.55,7.55,3.59,100.270988722,4.937,2.375
2020-01-22T01:25:00.0,7.45,7.69,7.37,3.64,100.270988722,4.875,2.375
2020-01-22T01:26:00.0,7.33,7.59,7.29,3.64,100.24464511250001,4.875,2.375
2020-01-22T01:27:00.0,7.51,7.61,7.59,3.66,100.1392387645,4.875,2.375
2020-01-22T01:28:00.0,,,,,,,
2020-01-22T01:29:00.0,7.51,7.37,7.41,3.73,100.19194832050002,4.937,2.312
2020-01-22T01:30:00.0,7.61,7.11,6.91,3.7,100.19194832050002,4.937,2.312
2020-01-22T01:31:00.0,7.27,7.19,6.83,3.74,100.270988722,4.937,2.312
2020-01-22T01:32:00.0,7.15,7.47,7.69,3.6,100.24464511250001,4.937,2.312
2020-01-22T01:33:00.0,7.29,7.87,7.59,3.5,100.29732914050001,4.937,2.25
2020-01-22T01:34:00.0,7.19,7.19,7.51,3.48,100.40265890450002,4.937,2.25
2020-01-22T01:35:00.0,7.51,7.19,7.27,3.46,100.481622722,4.937,2.187
2020-01-22T01:36:00.0,7.09,7.33,6.93,3.44,100.53424931200001,4.937,2.187
2020-01-22T01:37:00.0,7.23,6.93,6.87,3.4,100.61316526450001,4.937,2.187
